1233	2	4993
1234	0	9309
1234	1	2522
1235	2	3147
1236	0	10095
1236	1	639
1237	0	3509
1237	1	2841
1238	0	396
1238	1	2841
1239	0	1276
1239	1	8854
1240	2	9534
1241	0	13005
1241	1	10464
1242	0	1276
1242	1	5115
1243	2	10182
1244	0	4549
1244	1	6146
1245	0	39
1245	1	957
1246	2	6454
1247	0	12227
1247	1	2707
1248	0	6934
1248	1	2707
1249	2	5069
1250	0	12248
1250	1	4784
1251	2	4358
1252	0	6893
1252	1	4784
1253	0	3154
1253	1	12259
1254	0	5722
1254	1	12259
1255	2	6481
1256	0	4549
1256	1	6481
1257	2	2606
1258	0	6791
1258	1	6550
1259	2	11950
1260	2	7161
1261	0	2355
1261	1	4784
1262	0	12459
1262	1	1805
1263	0	5722
1263	1	1805
1264	2	6894
1265	0	1608
1265	1	6080
1266	0	396
1266	1	2708
1267	2	10721
1268	2	7472
1269	2	10400
1270	0	13119
1270	1	3667
1271	2	9681
1272	0	6030
1272	1	10099
1273	2	8766
1274	0	8293
1274	1	10099
1275	0	9812
1275	1	8854
1276	0	9315
1276	1	8854
1277	0	5722
1277	1	6146
1278	0	12064
1278	1	6146
1279	0	9309
1279	1	10464
1280	0	6934
1280	1	9302
1281	2	12139
1282	2	1915
1283	2	3455
1284	0	9933
1284	1	1915
1285	0	5722
1285	1	1915
1286	0	6030
1286	1	1915
1287	0	13119
1287	1	10995
1288	0	5673
1288	1	10995
1289	0	6998
1289	1	8854
1290	2	4487
1291	2	4380
1292	2	9889
1293	2	9786
1294	0	8293
1294	1	1773
1295	0	12950
1295	1	11897
1296	2	3232
1297	2	5002
1298	0	9309
1298	1	6080
1299	2	2954
1300	2	10414
1301	0	8345
1301	1	262
1302	0	293
1302	1	6146
1303	0	726
1303	1	6146
1304	2	5251
1305	2	2407
1306	0	11769
1306	1	2271
1307	2	13011
1308	0	6893
1308	1	10524
1309	2	12966
1310	0	4168
1310	1	10524
1311	2	2121
1312	2	2837
1313	0	12459
1313	1	4577
1314	0	11769
1314	1	4992
1315	0	1778
1315	1	4992
1316	2	3088
1317	0	9315
1317	1	10099
1318	0	8679
1318	1	241
1319	0	10676
1319	1	5679
1320	0	4549
1320	1	5679
1321	2	9640
1322	0	12459
1322	1	6657
1323	0	3873
1323	1	5115
1324	0	6030
1324	1	747
1325	2	3011
1326	0	12459
1326	1	8795
1327	0	6937
1327	1	390
1328	0	3873
1328	1	10940
1329	2	9429
1330	2	7717
1331	0	3873
1331	1	2196
1332	0	1603
1332	1	11590
1333	2	13103
1334	0	8293
1334	1	11790
1335	0	12285
1335	1	11288
1336	0	9309
1336	1	6550
1337	2	4551
1338	2	8503
1339	2	1805
1340	0	5722
1340	1	1133
1341	0	9933
1341	1	2841
1342	0	4549
1342	1	2841
1343	0	1918
1343	1	2841
1344	0	3873
1344	1	9598
1345	0	11769
1345	1	9598
1346	0	6285
1346	1	1019
1347	2	11761
1348	0	7015
1348	1	2438
1349	0	12950
1349	1	2438
1350	2	6339
1351	0	8414
1351	1	8854
1352	0	4549
1352	1	12392
1353	2	3447
1354	2	12651
1355	0	5722
1355	1	5867
1356	0	12248
1356	1	1351
1357	0	11653
1357	1	2271
1358	0	3154
1358	1	2271
1359	2	6782
1360	0	6893
1360	1	4992
1361	0	9315
1361	1	4992
1362	2	10257
1363	2	9225
1364	0	4549
1364	1	4626
1365	2	5685
1366	0	7984
1366	1	6550
1367	2	8201
1368	0	13119
1368	1	12925
1369	0	12075
1369	1	12925
1370	0	11576
1370	1	8367
1371	0	13005
1371	1	3881
1372	0	396
1372	1	12925
1373	0	4168
1373	1	3699
1374	0	4245
1374	1	3699
1375	0	4696
1375	1	7827
1376	0	3509
1376	1	7827
1377	0	6893
1377	1	4365
1378	0	6030
1378	1	262
1379	0	9309
1379	1	262
1380	0	9315
1380	1	6550
1381	0	958
1381	1	3455
1382	2	1096
1383	0	5722
1383	1	998
1384	0	4549
1384	1	998
1385	0	6030
1385	1	12925
1386	0	10183
1386	1	4501
1387	2	4501
1388	2	290
1389	0	12109
1389	1	262
1390	0	13005
1390	1	11438
1391	0	396
1391	1	3667
1392	0	12459
1392	1	3667
1393	0	12950
1393	1	2271
1394	0	6030
1394	1	6080
1395	2	12346
1396	2	3844
1397	2	6648
1398	2	8635
1399	0	8345
1399	1	390
1400	0	5722
1400	1	3351
1401	0	1691
1401	1	639
1402	0	8505
1402	1	639
1403	0	2169
1403	1	639
1404	0	4731
1404	1	4784
1405	2	8113
1406	0	2169
1406	1	4992
1407	0	11576
1407	1	4992
1408	0	2355
1408	1	1915
1409	0	12459
1409	1	10121
1410	0	8345
1410	1	10099
1411	0	6998
1411	1	10099
1412	0	8293
1412	1	534
1413	0	5722
1413	1	534
1414	0	1603
1414	1	2841
1415	2	4643
1416	0	11002
1416	1	8367
1417	0	3873
1417	1	7262
1418	2	4992
1419	0	12285
1419	1	2438
1420	0	9812
1420	1	2438
1421	0	12285
1421	1	13192
1422	2	2557
1423	2	5713
1424	0	9309
1424	1	11590
1425	0	6030
1425	1	11590
1426	0	9812
1426	1	2271
1427	2	9877
1428	2	5991
1429	2	6300
1430	0	4549
1430	1	11922
1431	0	4168
1431	1	4992
1432	0	4549
1432	1	8869
1433	2	2210
1434	0	8293
1434	1	3881
1435	0	2169
1435	1	3881
1436	2	13092
1437	2	5099
1438	2	2401
1439	0	4751
1439	1	10995
1440	2	12835
1441	2	3342
1442	0	1535
1442	1	1658
1443	0	2281
1443	1	10464
1444	2	1734
1445	0	3199
1445	1	5867
1446	0	6998
1446	1	5867
1447	2	11913
1448	0	3154
1448	1	5867
1449	2	10459
1450	0	324
1450	1	10464
1451	2	8930
1452	0	12459
1452	1	12259
1453	2	12259
1454	0	10941
1454	1	10464
1455	0	4696
1455	1	10464
1456	0	6001
1456	1	10464
1457	0	3477
1457	1	10464
1458	0	3391
1458	1	10464
1459	2	10017
1460	2	9581
1461	0	8293
1461	1	5867
1462	2	10899
1463	2	13209
1464	2	12447
1465	2	9974
1466	2	6856
1467	0	11647
1467	1	7982
1468	2	5253
1469	0	4549
1469	1	12515
1470	2	2734
1471	0	12409
1471	1	12576
1472	0	8880
1472	1	12576
1473	0	12541
1473	1	12576
1474	0	321
1474	1	12576
1475	2	2247
1476	2	7730
1477	0	8815
1477	1	8854
1478	2	9254
1479	2	5122
1480	2	4505
1481	0	8414
1481	1	6550
1482	0	540
1482	1	6550
1483	2	6836
1484	2	8311
1485	0	13071
1485	1	6820
1486	2	857
1487	0	11769
1487	1	9825
1488	2	12163
1489	0	2787
1489	1	998
1490	2	8992
1491	0	9873
1491	1	9825
1492	0	5722
1492	1	2865
1493	0	6893
1493	1	10681
1494	0	10216
1494	1	9850
1495	2	11800
1496	0	4549
1496	1	372
1497	0	396
1497	1	1773
1498	2	9140
1499	0	6839
1499	1	8356
1500	0	4549
1500	1	13192
1501	0	12459
1501	1	1351
1502	0	8345
1502	1	4704
1503	0	8972
1503	1	4704
1504	0	12409
1504	1	11547
1505	2	701
1506	2	1693
1507	2	656
1508	0	12950
1508	1	9825
1509	0	8815
1509	1	10464
1510	2	595
1511	0	8165
1511	1	10464
1512	2	7422
1513	0	9309
1513	1	6829
1514	2	12943
1515	0	8345
1515	1	10464
1516	2	9347
1517	2	5981
1518	2	1799
1519	0	9309
1519	1	9825
1520	2	4690
1521	0	4549
1521	1	390
1522	2	6559
1523	2	7046
1524	0	12459
1524	1	10995
1525	2	3168
1526	2	7654
1527	2	6876
1528	0	13157
1528	1	9351
1529	2	3929
1530	0	5089
1530	1	10464
1531	0	5673
1531	1	9351
1532	0	8796
1532	1	9351
1533	0	6030
1533	1	3351
1534	0	12409
1534	1	12328
1535	2	7872
1536	0	13157
1536	1	1799
1537	0	12950
1537	1	9302
1538	0	321
1538	1	8795
1539	0	6306
1539	1	8287
1540	2	3414
1541	0	396
1541	1	372
1542	0	6998
1542	1	4992
1543	0	7015
1543	1	3667
1544	2	7505
1545	2	4403
1546	2	5587
1547	2	4792
1548	2	12200
1549	0	324
1549	1	9351
1550	0	11576
1550	1	9351
1551	0	1778
1551	1	9351
1552	0	3509
1552	1	2359
1553	2	2659
1554	2	11448
1555	0	8429
1555	1	5679
1556	2	2978
1557	0	8414
1557	1	5115
1558	2	5042
1559	0	3391
1559	1	241
1560	0	1304
1560	1	241
1561	0	8815
1561	1	241
1562	0	7015
1562	1	4958
1563	2	11495
1564	0	1276
1564	1	8287
1565	2	7816
1566	2	11616
1567	2	12747
1568	0	3873
1568	1	8854
1569	2	9332
1570	0	5722
1570	1	7267
1571	0	11576
1571	1	9825
1572	2	3634
1573	2	11716
1574	2	2796
1575	2	10306
1576	0	396
1576	1	4501
1577	0	396
1577	1	6146
1578	0	3154
1578	1	5115
1579	0	6030
1579	1	5679
1580	2	9980
1581	2	1839
1582	0	11449
1582	1	1773
1583	0	9812
1583	1	1773
1584	2	12241
1585	0	9873
1585	1	9850
1586	0	13119
1586	1	3881
1587	0	5089
1587	1	4784
1588	2	12496
1589	0	4342
1589	1	4784
1590	0	4696
1590	1	4784
1591	0	11769
1591	1	9850
1592	0	2355
1592	1	9850
1593	0	999
1593	1	11254
1594	0	3873
1594	1	11254
1595	0	4696
1595	1	11254
1596	0	396
1596	1	11254
1597	2	2375
1598	2	11044
1599	2	6361
1600	2	9067
1601	0	321
1601	1	2271
1602	2	7656
1603	2	12862
1604	0	4549
1604	1	6829
1605	0	32
1605	1	10099
1606	0	8379
1606	1	11590
1607	0	3509
1607	1	2708
1608	2	12306
1609	0	5722
1609	1	2708
1610	2	10301
1611	2	7564
1612	0	9315
1612	1	1351
1613	0	6998
1613	1	262
1614	2	347
1615	2	1203
1616	0	12459
1616	1	9319
1617	0	5722
1617	1	9319
1618	0	9309
1618	1	3351
1619	0	12220
1619	1	4784
1620	0	12541
1620	1	4784
1621	0	7929
1621	1	4784
1622	2	9689
1623	2	1564
1624	0	12409
1624	1	2196
1625	2	6763
1626	0	321
1626	1	9850
1627	0	3873
1627	1	9850
1628	2	12274
1629	2	10252
1630	0	8334
1630	1	2359
1631	2	12925
1632	0	1603
1632	1	12925
1633	2	3551
1634	0	4549
1634	1	1805
1635	2	6788
1636	0	4462
1636	1	4784
1637	0	9031
1637	1	4784
1638	2	5607
1639	2	4292
1640	0	9309
1640	1	1019
1641	0	4969
1641	1	9234
1642	0	7622
1642	1	2271
1643	0	1276
1643	1	9850
1644	0	12409
1644	1	11392
1645	0	1603
1645	1	887
1646	0	9812
1646	1	887
1647	2	7295
1648	0	39
1648	1	5115
1649	0	8293
1649	1	13192
1650	2	11234
1651	2	3669
1652	0	5219
1652	1	2359
1653	2	1447
1654	0	4549
1654	1	12576
1655	2	495
1656	0	540
1656	1	2359
1657	0	11576
1657	1	2359
1658	2	13206
1659	2	411
1660	0	12541
1660	1	8287
1661	0	6893
1661	1	12576
1662	2	9540
1663	2	534
1664	0	4245
1664	1	534
1665	0	4245
1665	1	10995
1666	2	6700
1667	0	1778
1667	1	8287
1668	0	7622
1668	1	2359
1669	0	12950
1669	1	10995
1670	0	6065
1670	1	4983
1671	0	3873
1671	1	4983
1672	0	7622
1672	1	4983
1673	2	4519
1674	2	9587
1675	0	12541
1675	1	10995
1676	2	1348
1677	0	6934
1677	1	2271
1678	2	2167
1679	0	4168
1679	1	8287
1680	0	12409
1680	1	6080
1681	2	10991
1682	0	8796
1682	1	12259
1683	0	396
1683	1	6829
1684	0	3873
1684	1	8287
1685	0	11769
1685	1	12259
1686	0	6998
1686	1	12259
1687	0	3873
1687	1	6080
1688	0	5722
1688	1	2239
1689	0	7622
1689	1	8206
1690	0	4342
1690	1	8854
1691	2	9221
1692	2	11593
1693	0	12459
1693	1	7059
1694	0	12409
1694	1	7059
1695	0	6887
1695	1	9234
1696	0	12459
1696	1	9234
1697	0	8414
1697	1	6829
1698	2	1987
1699	0	32
1699	1	11392
1700	0	10770
1700	1	7329
1701	0	6887
1701	1	7329
1702	0	8679
1702	1	4958
1703	0	2088
1703	1	11159
1704	0	2088
1704	1	2196
1705	2	12264
1706	2	9653
1707	0	9812
1707	1	1717
1708	2	11649
1709	0	5722
1709	1	888
1710	2	2863
1711	0	396
1711	1	8869
1712	0	4168
1712	1	8869
1713	0	396
1713	1	8778
1714	2	5167
1715	2	5532
1716	0	12285
1716	1	3263
1717	2	6224
1718	0	6030
1718	1	3881
1719	0	6893
1719	1	3881
1720	0	6934
1720	1	12651
1721	0	6998
1721	1	390
1722	2	11005
1723	0	6030
1723	1	11005
1724	2	6318
1725	0	3150
1725	1	5679
1726	0	396
1726	1	1805
1727	2	4459
1728	0	8345
1728	1	241
1729	2	2239
1730	2	3747
1731	0	3391
1731	1	8854
1732	0	6030
1732	1	8854
1733	2	13086
1734	0	1603
1734	1	3351
1735	0	3391
1735	1	7827
1736	0	6030
1736	1	7827
1737	0	8414
1737	1	7827
1738	2	7827
1739	0	6893
1739	1	3351
1740	2	10965
1741	2	7019
1742	2	3870
1743	2	4365
1744	0	3391
1744	1	6829
1745	0	540
1745	1	390
1746	0	3391
1746	1	390
1747	0	396
1747	1	9809
1748	0	5722
1748	1	9809
1749	2	3263
1750	0	842
1750	1	4501
1751	0	12541
1751	1	3351
1752	0	4696
1752	1	3351
1753	2	4719
1754	0	396
1754	1	2438
1755	0	10183
1755	1	639
1756	2	8206
1757	0	5361
1757	1	639
1758	0	6934
1758	1	11159
1759	0	2088
1759	1	639
1760	2	4128
1761	0	12227
1761	1	5764
1762	0	396
1762	1	10731
1763	2	9394
1764	0	12559
1764	1	505
1765	2	6493
1766	2	3206
1767	2	71
1768	0	6893
1768	1	5983
1769	0	7929
1769	1	8778
1770	0	13119
1770	1	8778
1771	0	9933
1771	1	8778
1772	0	5722
1772	1	9781
1773	0	8165
1773	1	9781
1774	2	9251
1775	0	7929
1775	1	241
1776	2	13098
1777	0	13005
1777	1	241
1778	0	5722
1778	1	413
1779	0	11634
1779	1	413
1780	0	6030
1780	1	9175
1781	0	1918
1781	1	9175
1782	0	5722
1782	1	2841
1783	2	7202
1784	2	12067
1785	2	9171
1786	0	9315
1786	1	1717
1787	0	3391
1787	1	1717
1788	0	12117
1788	1	1717
1789	2	2627
1790	0	1786
1790	1	887
1791	0	3271
1791	1	10995
1792	2	1148
1793	0	4549
1793	1	8854
1794	0	4549
1794	1	6085
1795	2	6843
1796	2	4829
1797	0	2813
1797	1	12925
1798	0	9309
1798	1	2841
1799	0	9315
1799	1	9492
1800	0	13005
1800	1	10995
1801	0	8856
1801	1	7329
1802	0	1603
1802	1	7329
1803	0	4245
1803	1	5679
1804	0	4969
1804	1	5679
1805	0	3873
1805	1	10524
1806	2	4909
1807	0	4969
1807	1	3667
1808	0	4549
1808	1	4992
1809	0	5475
1809	1	11392
1810	0	2169
1810	1	11392
1811	0	2355
1811	1	11392
1812	2	2171
1813	0	3873
1813	1	13192
1814	2	5230
1815	0	391
1815	1	4626
1816	2	2266
1817	2	8753
1818	2	11472
1819	2	11677
1820	0	3509
1820	1	1019
1821	2	9212
1822	2	5551
1823	2	6962
1824	2	4903
1825	0	7929
1825	1	4958
1826	0	6597
1826	1	7329
1827	0	4549
1827	1	12363
1828	2	8380
1829	0	9315
1829	1	7262
1830	2	12265
1831	2	10946
1832	2	9781
1833	0	3477
1833	1	1351
1834	0	12459
1834	1	1658
1835	0	11576
1835	1	1658
1836	0	1276
1836	1	534
1837	0	4549
1837	1	7329
1838	2	9478
1839	0	8345
1839	1	7329
1840	0	396
1840	1	8854
1841	2	5778
1842	0	5722
1842	1	2529
1843	2	295
1844	2	13060
1845	0	9315
1845	1	262
1846	0	9315
1846	1	2359
1847	2	4486
1848	0	3873
1848	1	262
1849	0	5866
1849	1	10995
1850	0	5722
1850	1	6481
1851	0	9315
1851	1	5115
1852	2	6835
1853	0	4549
1853	1	1658
1854	0	8679
1854	1	10524
1855	0	1603
1855	1	10524
1856	0	8796
1856	1	390
1857	2	10066
1858	0	8796
1858	1	887
1859	0	1918
1859	1	12576
1860	2	12042
1861	0	39
1861	1	12576
1862	0	11576
1862	1	12576
1863	0	4899
1863	1	10464
1864	2	7839
1865	2	6957
1866	0	10568
1866	1	10464
1867	2	3140
1868	0	11337
1868	1	10464
1869	0	7809
1869	1	10464
1870	0	5722
1870	1	10681
1871	0	10300
1871	1	10464
1872	2	8710
1873	2	8112
1874	2	7147
1875	2	9154
1876	0	2169
1876	1	6550
1877	2	12979
1878	0	4549
1878	1	6550
1879	0	396
1879	1	6550
1880	0	9213
1880	1	10099
1881	0	6030
1881	1	2271
1882	0	321
1882	1	6550
1883	2	8844
1884	2	11826
1885	0	4549
1885	1	8704
1886	2	11362
1887	0	9309
1887	1	998
1888	0	5722
1888	1	8704
1889	2	7575
1890	0	6893
1890	1	7267
1891	0	9309
1891	1	9598
1892	0	12409
1892	1	6550
1893	2	8048
1894	0	396
1894	1	8287
1895	0	12660
1895	1	8287
1896	0	11769
1896	1	8287
1897	0	12797
1897	1	639
1898	0	7984
1898	1	11790
1899	0	11576
1899	1	6820
1900	0	4245
1900	1	6820
1901	0	9309
1901	1	6820
1902	0	9472
1902	1	6820
1903	0	9315
1903	1	6820
1904	0	9309
1904	1	11567
1905	2	4364
1906	2	6597
1907	0	13018
1907	1	2529
1908	2	3871
1909	2	5121
1910	0	958
1910	1	2359
1911	0	12459
1911	1	7267
1912	2	7267
1913	2	4469
1914	2	5507
1915	0	8265
1915	1	372
1916	2	8970
1917	0	6893
1917	1	12259
1918	0	7075
1918	1	9825
1919	0	6893
1919	1	9825
1920	2	7260
1921	0	6030
1921	1	9850
1922	0	6893
1922	1	9850
1923	2	6676
1924	0	8796
1924	1	1133
1925	0	7075
1925	1	8854
1926	0	4751
1926	1	1773
1927	2	8492
1928	2	2430
1929	0	8796
1929	1	9850
1930	0	12541
1930	1	1658
1931	0	3271
1931	1	1658
1932	0	11104
1932	1	10464
1933	0	2124
1933	1	10464
1934	2	5646
1935	0	522
1935	1	390
1936	0	4696
1936	1	4704
1937	2	4577
1938	2	4439
1939	0	6030
1939	1	5981
1940	0	5673
1940	1	8854
1941	2	11131
1942	2	13052
1943	0	12492
1943	1	1019
1944	0	3477
1944	1	1019
1945	2	10776
1946	0	13005
1946	1	9825
1947	2	8239
1948	2	9071
1949	0	13018
1949	1	12390
1950	0	11871
1950	1	10464
1951	0	8856
1951	1	10464
1952	2	6195
1953	2	7226
1954	2	12485
1955	2	861
1956	2	11277
1957	0	958
1957	1	9351
1958	0	10676
1958	1	10464
1959	2	8365
1960	0	9309
1960	1	49
1961	2	49
1962	2	9778
1963	0	396
1963	1	12259
1964	0	6893
1964	1	1019
1965	0	6934
1965	1	2529
1966	0	12459
1966	1	2529
1967	2	11184
1968	0	12459
1968	1	1915
1969	2	1581
1970	0	12541
1970	1	9781
1971	0	11769
1971	1	5679
1972	0	321
1972	1	5679
1973	0	9309
1973	1	8869
1974	0	6030
1974	1	9302
1975	2	2621
1976	0	11576
1976	1	5115
1977	2	790
1978	0	5722
1978	1	790
1979	0	32
1979	1	1133
1980	0	12541
1980	1	1133
1981	2	8150
1982	0	6893
1982	1	9302
1983	0	13260
1983	1	262
1984	0	8345
1984	1	10995
1985	0	4245
1985	1	10099
1986	0	4389
1986	1	10099
1987	0	6893
1987	1	11392
1988	0	6030
1988	1	6829
1989	0	3154
1989	1	262
1990	2	4547
1991	0	5673
1991	1	3667
1992	2	6564
1993	0	11769
1993	1	10995
1994	0	6998
1994	1	1773
1995	2	2877
1996	0	7075
1996	1	5115
1997	2	747
1998	0	1482
1998	1	4958
1999	2	5295
2000	2	1441
2001	2	11717
2002	0	12950
2002	1	9351
2003	2	10358
2004	2	12499
2005	0	4969
2005	1	9850
2006	0	6998
2006	1	4577
2007	0	6934
2007	1	11288
2008	2	11025
2009	0	3873
2009	1	9302
2010	2	5280
2011	0	9315
2011	1	8287
2012	0	8543
2012	1	8287
2013	0	1276
2013	1	9424
2014	2	7671
2015	0	6998
2015	1	2721
2016	0	1276
2016	1	8756
2017	2	8339
2018	2	9976
2019	2	8046
2020	2	12891
2021	2	2790
2022	2	4428
2023	0	7075
2023	1	6829
2024	2	7859
2025	0	3477
2025	1	6829
2026	0	6893
2026	1	887
2027	2	1173
2028	0	3477
2028	1	4784
2029	0	12096
2029	1	4784
2030	2	3884
2031	2	1977
2032	2	5341
2033	2	11953
2034	2	898
2035	0	12459
2035	1	1717
2036	0	6934
2036	1	9175
2037	0	2097
2037	1	5115
2038	0	2169
2038	1	5764
2039	0	3154
2039	1	6829
2040	0	10351
2040	1	4784
2041	0	9309
2041	1	6146
2042	2	9880
2043	0	12459
2043	1	2708
2044	0	6893
2044	1	2708
2045	2	11118
2046	0	32
2046	1	241
2047	0	6030
2047	1	241
2048	0	9812
2048	1	241
2049	0	1304
2049	1	1019
2050	2	855
2051	2	8712
2052	0	11769
2052	1	12260
2053	0	3154
2053	1	12260
2054	0	6998
2054	1	12260
2055	0	6303
2055	1	5867
2056	0	7984
2056	1	5867
2057	2	10617
2058	2	10905
2059	0	12459
2059	1	2841
2060	2	2426
2061	2	12614
2062	0	4550
2062	1	10464
2063	0	6839
2063	1	1773
2064	2	2201
2065	2	9475
2066	2	11529
2067	2	905
2068	0	396
2068	1	1108
2069	2	258
2070	0	6030
2070	1	1108
2071	0	10095
2071	1	10900
2072	2	1250
2073	0	4696
2073	1	3455
2074	0	8796
2074	1	3455
2075	2	1297
2076	0	5984
2076	1	10464
2077	2	13000
2078	0	6893
2078	1	6146
2079	0	540
2079	1	5983
2080	0	8796
2080	1	5983
2081	2	3829
2082	0	6285
2082	1	262
2083	0	5117
2083	1	262
2084	0	11769
2084	1	10099
2085	2	11752
2086	2	6442
2087	0	13018
2087	1	8287
2088	0	5361
2088	1	8287
2089	2	4964
2090	0	39
2090	1	8287
2091	0	1918
2091	1	8287
2092	2	3520
2093	2	2747
2094	0	8293
2094	1	3563
2095	0	842
2095	1	1108
2096	0	8293
2096	1	1108
2097	0	12459
2097	1	957
2098	2	1012
2099	0	6893
2099	1	9234
2100	0	6030
2100	1	9234
2101	0	4751
2101	1	9234
2102	0	9309
2102	1	11392
2103	0	9309
2103	1	2556
2104	2	9179
2105	0	11769
2105	1	390
2106	2	12888
2107	0	12211
2107	1	390
2108	0	11576
2108	1	9726
2109	0	3391
2109	1	9726
2110	0	6893
2110	1	3667
2111	2	5892
2112	0	12459
2112	1	4365
2113	0	321
2113	1	4365
2114	0	12950
2114	1	4365
2115	0	6998
2115	1	2708
2116	0	11769
2116	1	2708
2117	2	11791
2118	0	12285
2118	1	4501
2119	0	8490
2119	1	2359
2120	2	3920
2121	0	9309
2121	1	8778
2122	2	8286
2123	0	1535
2123	1	498
2124	0	8293
2124	1	498
2125	2	7867
2126	2	498
2127	0	39
2127	1	241
2128	0	12064
2128	1	9234
2129	0	4559
2129	1	4365
2130	0	11576
2130	1	4365
2131	0	8345
2131	1	2271
2132	2	2419
2133	2	6205
2134	2	11993
2135	2	12716
2136	0	396
2136	1	7329
2137	2	3335
2138	0	9309
2138	1	9302
2139	2	954
2140	0	5673
2140	1	9234
2141	2	8256
2142	0	842
2142	1	9234
2143	0	6893
2143	1	6080
2144	0	324
2144	1	2708
2145	0	6030
2145	1	2708
2146	0	4731
2146	1	2708
2147	0	12559
2147	1	7329
2148	2	3629
2149	2	7230
2150	2	2503
2151	0	6893
2151	1	498
2152	0	1778
2152	1	498
2153	2	5373
2154	0	5673
2154	1	3351
2155	0	8796
2155	1	3351
2156	0	3873
2156	1	5679
2157	2	11810
2158	2	601
2159	2	10487
2160	0	6893
2160	1	9042
2161	0	5326
2161	1	1019
2162	0	540
2162	1	887
2163	0	4549
2163	1	887
2164	2	7185
2165	0	540
2165	1	8778
2166	0	2351
2166	1	8778
2167	2	8530
2168	0	3873
2168	1	10995
2169	0	10050
2169	1	1351
2170	2	12415
2171	2	6350
2172	0	396
2172	1	1717
2173	2	2444
2174	0	540
2174	1	12560
2175	0	5722
2175	1	12560
2176	2	2975
2177	0	9873
2177	1	9424
2178	0	4969
2178	1	9424
2179	0	6998
2179	1	13173
2180	0	12541
2180	1	13173
2181	0	522
2181	1	9302
2182	0	8679
2182	1	9302
2183	0	9309
2183	1	8287
2184	0	10872
2184	1	10740
2185	2	6191
2186	2	6081
2187	2	2556
2188	0	5361
2188	1	2522
2189	2	9993
2190	0	12459
2190	1	9704
2191	0	1276
2191	1	9704
2192	0	12117
2192	1	1773
2193	2	5235
2194	0	12409
2194	1	12259
2195	0	5902
2195	1	12259
2196	0	4549
2196	1	49
2197	0	13257
2197	1	2522
2198	0	12467
2198	1	2196
2199	0	11546
2199	1	1108
2200	2	1109
2201	0	321
2201	1	9704
2202	0	12950
2202	1	4983
2203	2	10467
2204	0	2355
2204	1	4983
2205	0	6893
2205	1	534
2206	2	1954
2207	0	4731
2207	1	4626
2208	2	10815
2209	0	5673
2209	1	12259
2210	2	9511
2211	2	10740
2212	0	12459
