1283	0	5251
1283	1	3723
1284	0	5251
1284	1	7533
1285	2	855
1286	0	2643
1286	1	1658
1287	0	1484
1287	1	7624
1288	0	4119
1288	1	356
1289	0	667
1289	1	7419
1290	2	3036
1291	2	4352
1292	0	3448
1292	1	767
1293	0	3448
1293	1	6074
1294	0	3570
1294	1	3723
1295	0	4824
1295	1	7901
1296	0	6395
1296	1	5691
1297	2	4507
1298	2	1256
1299	0	3920
1299	1	568
1300	2	5562
1301	2	5791
1302	2	8060
1303	2	1768
1304	2	221
1305	2	6296
1306	0	6953
1306	1	1593
1307	0	5574
1307	1	7624
1308	2	2436
1309	0	5358
1309	1	359
1310	2	6141
1311	2	6207
1312	2	222
1313	2	3548
1314	0	7858
1314	1	7533
1315	0	5701
1315	1	7422
1316	0	1543
1316	1	6288
1317	0	1543
1317	1	3702
1318	2	1436
1319	0	2881
1319	1	4063
1320	2	4924
1321	2	7971
1322	0	7060
1322	1	2334
1323	0	1863
1323	1	1593
1324	0	1863
1324	1	6288
1325	0	1863
1325	1	3172
1326	0	1872
1326	1	5021
1327	0	3772
1327	1	7887
1328	0	3772
1328	1	2629
1329	0	7357
1329	1	1139
1330	0	5236
1330	1	365
1331	2	7676
1332	2	5894
1333	0	4845
1333	1	1488
1334	2	2990
1335	2	1312
1336	2	7240
1337	2	5943
1338	2	5908
1339	2	409
1340	0	5862
1340	1	3739
1341	2	195
1342	0	6607
1342	1	7974
1343	2	6463
1344	2	6393
1345	2	2076
1346	2	872
1347	2	7119
1348	0	3022
1348	1	7624
1349	0	6394
1349	1	6092
1350	0	6392
1350	1	1139
1351	0	6392
1351	1	1104
1352	0	1660
1352	1	408
1353	0	1805
1353	1	245
1354	0	1805
1354	1	3700
1355	0	7086
1355	1	4424
1356	0	7086
1356	1	7685
1357	0	652
1357	1	6454
1358	2	2579
1359	2	296
1360	2	2344
1361	0	2614
1361	1	365
1362	0	2614
1362	1	7624
1363	2	4068
1364	0	5944
1364	1	2469
1365	0	667
1365	1	2629
1366	0	3448
1366	1	2468
1367	0	2743
1367	1	2334
1368	2	4243
1369	0	5376
1369	1	56
1370	2	2349
1371	2	6221
1372	2	5150
1373	2	2863
1374	2	5141
1375	2	3456
1376	2	2829
1377	2	6146
1378	2	7967
1379	0	7858
1379	1	6640
1380	0	5701
1380	1	1522
1381	2	5977
1382	0	7215
1382	1	4729
1383	0	1543
1383	1	7993
1384	0	5523
1384	1	6092
1385	0	5523
1385	1	5773
1386	0	5109
1386	1	1023
1387	0	5095
1387	1	4833
1388	0	5095
1388	1	4148
1389	0	3563
1389	1	1344
1390	2	2678
1391	2	4657
1392	2	2708
1393	2	6575
1394	2	1352
1395	0	1863
1395	1	2629
1396	0	2489
1396	1	6836
1397	2	1243
1398	2	148
1399	2	209
1400	0	4845
1400	1	1344
1401	2	2037
1402	2	7576
1403	2	7546
1404	0	1444
1404	1	3702
1405	2	2182
1406	2	7263
1407	2	3943
1408	2	4632
1409	2	6071
1410	0	6607
1410	1	7931
1411	2	2
1412	2	822
1413	2	2726
1414	0	666
1414	1	7533
1415	0	1949
1415	1	1715
1416	0	6394
1416	1	6503
1417	0	2050
1417	1	5773
1418	2	7092
1419	0	2853
1419	1	1715
1420	0	1660
1420	1	1139
1421	0	6524
1421	1	1344
1422	0	7086
1422	1	5752
1423	0	2807
1423	1	182
1424	2	6625
1425	0	1484
1425	1	6503
1426	2	7647
1427	0	7911
1427	1	7820
1428	0	5745
1428	1	1344
1429	2	4126
1430	2	4135
1431	0	5137
1431	1	7993
1432	0	667
1432	1	7887
1433	0	667
1433	1	1607
1434	2	5521
1435	0	1335
1435	1	4161
1436	2	3673
1437	0	4824
1437	1	2892
1438	0	274
1438	1	6092
1439	2	4594
1440	2	3682
1441	2	6606
1442	2	3647
1443	2	7896
1444	2	3303
1445	2	5617
1446	0	5464
1446	1	1502
1447	2	3956
1448	2	4326
1449	2	8126
1450	0	782
1450	1	1658
1451	2	4444
1452	2	4755
1453	0	1543
1453	1	1780
1454	2	5052
1455	0	5109
1455	1	6042
1456	0	2178
1456	1	5825
1457	0	1341
1457	1	6748
1458	2	6455
1459	0	6038
1459	1	3976
1460	0	6038
1460	1	3700
1461	2	3189
1462	0	3012
1462	1	6753
1463	0	5517
1463	1	1344
1464	2	6132
1465	2	1820
1466	0	6045
1466	1	3096
1467	2	4464
1468	2	4342
1469	2	6679
1470	2	5939
1471	2	1446
1472	0	911
1472	1	6113
1473	0	911
1473	1	3700
1474	0	6607
1474	1	1139
1475	0	6607
1475	1	4424
1476	2	2431
1477	2	1934
1478	2	3791
1479	2	7410
1480	0	5313
1480	1	3723
1481	2	4237
1482	2	3616
1483	0	6394
1483	1	767
1484	0	6394
1484	1	1388
1485	0	6392
1485	1	7867
1486	0	6392
1486	1	930
1487	2	3156
1488	0	783
1488	1	4063
1489	0	466
1489	1	7798
1490	2	939
1491	0	5251
1491	1	5139
1492	0	1144
1492	1	2292
1493	2	6032
1494	2	1181
1495	0	2643
1495	1	5320
1496	0	652
1496	1	7974
1497	0	652
1497	1	5320
1498	2	1405
1499	0	667
1499	1	7929
1500	0	667
1500	1	5320
1501	0	667
1501	1	7729
1502	2	1140
1503	2	5443
1504	0	3448
1504	1	2629
1505	0	867
1505	1	408
1506	2	5226
1507	2	1176
1508	0	274
1508	1	6503
1509	2	2203
1510	2	7882
1511	0	5376
1511	1	5825
1512	2	2261
1513	0	5628
1513	1	356
1514	2	6465
1515	0	5574
1515	1	3702
1516	0	7858
1516	1	56
1517	0	2463
1517	1	3976
1518	0	1543
1518	1	5752
1519	0	5523
1519	1	4251
1520	0	5523
1520	1	4063
1521	0	5095
1521	1	245
1522	0	5095
1522	1	2798
1523	0	2178
1523	1	359
1524	0	577
1524	1	356
1525	0	5098
1525	1	1554
1526	2	2867
1527	2	5792
1528	2	3598
1529	0	6038
1529	1	2334
1530	0	6211
1530	1	1344
1531	2	6804
1532	0	1863
1532	1	5179
1533	2	7836
1534	0	3772
1534	1	6232
1535	0	3772
1535	1	3927
1536	0	3772
1536	1	2419
1537	0	3772
1537	1	4148
1538	0	4249
1538	1	1658
1539	0	735
1539	1	1388
1540	2	5414
1541	2	6865
1542	0	2071
1542	1	2334
1543	2	2444
1544	2	2205
1545	2	3391
1546	2	4576
1547	2	2318
1548	2	184
1549	2	3766
1550	2	3070
1551	0	666
1551	1	8068
1552	0	4330
1552	1	1658
1553	0	2115
1553	1	4037
1554	2	6063
1555	2	8010
1556	0	2050
1556	1	6092
1557	2	4195
1558	0	2853
1558	1	1522
1559	2	4993
1560	0	466
1560	1	684
1561	0	6964
1561	1	6454
1562	0	1805
1562	1	6288
1563	0	1144
1563	1	3739
1564	2	4972
1565	0	2807
1565	1	2629
1566	0	4784
1566	1	1715
1567	0	1484
1567	1	5179
1568	0	6276
1568	1	1780
1569	0	7911
1569	1	359
1570	0	7911
1570	1	5179
1571	2	6543
1572	2	7986
1573	0	3100
1573	1	4037
1574	2	7261
1575	0	4824
1575	1	1848
1576	2	498
1577	2	3591
1578	0	5115
1578	1	1488
1579	0	6412
1579	1	3700
1580	2	4472
1581	2	5123
1582	0	3196
1582	1	5691
1583	2	2199
1584	0	5574
1584	1	1593
1585	0	5574
1585	1	1488
1586	2	3985
1587	2	509
1588	0	2585
1588	1	7624
1589	2	3461
1590	0	7858
1590	1	5320
1591	0	914
1591	1	1344
1592	0	2463
1592	1	3541
1593	0	5523
1593	1	2528
1594	2	1707
1595	2	687
1596	0	5109
1596	1	4424
1597	0	2178
1597	1	1522
1598	0	5098
1598	1	1607
1599	2	5030
1600	2	2699
1601	2	3254
1602	2	6190
1603	2	5454
1604	2	3732
1605	0	1301
1605	1	5752
1606	0	3012
1606	1	6092
1607	0	3012
1607	1	7422
1608	0	1863
1608	1	5773
1609	0	1872
1609	1	825
1610	0	1872
1610	1	4528
1611	0	5236
1611	1	6753
1612	0	4249
1612	1	3723
1613	0	735
1613	1	7997
1614	2	5795
1615	0	6045
1615	1	356
1616	2	1504
1617	2	6591
1618	2	3200
1619	2	2136
1620	0	2113
1620	1	1122
1621	2	3335
1622	0	4843
1622	1	7931
1623	2	1167
1624	2	2092
1625	0	4932
1625	1	6748
1626	2	7427
1627	0	7387
1627	1	3976
1628	0	7387
1628	1	3700
1629	2	3942
1630	2	87
1631	2	2960
1632	2	3724
1633	0	3995
1633	1	7974
1634	2	6971
1635	2	2543
1636	2	6252
1637	2	620
1638	2	42
1639	0	666
1639	1	201
1640	0	7588
1640	1	930
1641	0	2115
1641	1	1658
1642	2	3775
1643	0	1190
1643	1	1715
1644	2	5590
1645	0	6394
1645	1	2744
1646	0	6394
1646	1	7422
1647	0	6392
1647	1	3172
1648	0	2050
1648	1	7058
1649	2	5497
1650	0	2853
1650	1	3806
1651	2	4988
1652	0	466
1652	1	2443
1653	0	1660
1653	1	2095
1654	0	1660
1654	1	2654
1655	2	3860
1656	0	5251
1656	1	4660
1657	0	1805
1657	1	1000
1658	0	1805
1658	1	2654
1659	2	3249
1660	0	682
1660	1	5691
1661	0	1144
1661	1	5160
1662	2	1574
1663	2	6172
1664	2	1789
1665	0	2643
1665	1	4037
1666	0	2643
1666	1	5752
1667	2	626
1668	2	5393
1669	0	2302
1669	1	7058
1670	2	5355
1671	2	7494
1672	0	1484
1672	1	1000
1673	0	2614
1673	1	7974
1674	0	7911
1674	1	3976
1675	0	5944
1675	1	5289
1676	0	5421
1676	1	6748
1677	0	4119
1677	1	5320
1678	0	2999
1678	1	1780
1679	2	233
1680	0	3972
1680	1	1715
1681	0	3369
1681	1	3723
1682	0	667
1682	1	2627
1683	0	667
1683	1	3172
1684	2	3683
1685	0	3448
1685	1	6836
1686	0	7677
1686	1	5752
1687	0	4824
1687	1	4268
1688	0	4824
1688	1	6689
1689	0	4824
1689	1	2471
1690	0	274
1690	1	359
1691	0	5602
1691	1	7820
1692	0	3920
1692	1	408
1693	0	3920
1693	1	3700
1694	2	526
1695	2	7980
1696	2	2773
1697	2	2525
1698	2	4836
1699	0	5464
1699	1	5825
1700	0	5380
1700	1	3723
1701	0	3517
1701	1	930
1702	0	3517
1702	1	7422
1703	2	3071
1704	0	5574
1704	1	816
1705	2	4776
1706	2	4630
1707	2	6735
1708	0	5701
1708	1	356
1709	0	4453
1709	1	6113
1710	0	7215
1710	1	4729
1711	0	1543
1711	1	1715
1712	0	1543
1712	1	930
1713	0	5523
1713	1	3943
1714	0	5109
1714	1	3080
1715	0	5095
1715	1	4251
1716	0	5095
1716	1	6850
1717	0	5095
1717	1	2471
1718	0	2178
1718	1	5289
1719	0	4107
1719	1	1948
1720	0	704
1720	1	1344
1721	0	3563
1721	1	4825
1722	0	1341
1722	1	7624
1723	2	2358
1724	2	7309
1725	0	6012
1725	1	3541
1726	0	4417
1726	1	56
1727	2	1492
1728	0	3012
1728	1	3554
1729	2	3737
1730	0	2489
1730	1	7058
1731	0	5597
1731	1	7993
1732	2	874
1733	0	3772
1733	1	6176
1734	0	3772
1734	1	2468
1735	0	3772
1735	1	2471
1736	0	3772
1736	1	3943
1737	0	7357
1737	1	5773
1738	2	208
1739	0	2455
1739	1	3723
1740	0	735
1740	1	1948
1741	2	2032
1742	2	2560
1743	0	6045
1743	1	1502
1744	0	6862
1744	1	6113
1745	2	5106
1746	2	6066
1747	2	7622
1748	2	1808
1749	2	7555
1750	2	5122
1751	2	679
1752	2	355
1753	2	4305
1754	2	1671
1755	0	981
1755	1	6092
1756	2	6125
1757	2	215
1758	0	4932
1758	1	3176
1759	0	2277
1759	1	1344
1760	0	6607
1760	1	7533
1761	2	5891
1762	2	1030
1763	0	3594
1763	1	6288
1764	2	1168
1765	2	2557
1766	2	4390
1767	2	7529
1768	2	7623
1769	0	666
1769	1	5691
1770	0	4330
1770	1	6748
1771	0	7588
1771	1	6640
1772	0	2115
1772	1	1000
1773	2	3449
1774	2	4736
1775	0	2853
1775	1	7974
1776	0	2853
1776	1	1780
1777	0	2853
1777	1	7422
1778	0	1660
1778	1	1104
1779	0	1310
1779	1	3700
1780	0	5251
1780	1	2619
1781	0	473
1781	1	245
1782	2	1507
1783	2	6864
1784	2	5108
1785	0	2643
1785	1	3723
1786	2	1965
1787	0	1484
1787	1	1488
1788	2	674
1789	2	1234
1790	2	5861
1791	0	3448
1791	1	7484
1792	0	3448
1792	1	2469
1793	0	3448
1793	1	2471
1794	0	867
1794	1	1000
1795	0	867
1795	1	5691
1796	0	2342
1796	1	1715
1797	2	8102
1798	2	1635
1799	2	449
1800	2	3025
1801	0	3920
1801	1	3976
1802	2	3170
1803	0	1992
1803	1	356
1804	0	3852
1804	1	1344
1805	2	3195
1806	2	3826
1807	0	6412
1807	1	2334
1808	2	5385
1809	2	6690
1810	0	3517
1810	1	1139
1811	0	3517
1811	1	381
1812	2	5890
1813	0	5574
1813	1	3976
1814	0	5574
1814	1	356
1815	2	4266
1816	2	460
1817	0	5701
1817	1	408
1818	0	7215
1818	1	4729
1819	0	7215
1819	1	4729
1820	0	1543
1820	1	359
1821	0	1543
1821	1	8063
1822	2	6208
1823	0	5095
1823	1	3096
1824	0	2178
1824	1	5139
1825	2	1080
1826	2	3386
1827	2	5029
1828	2	3539
1829	2	2362
1830	2	7245
1831	2	7246
1832	0	6211
1832	1	930
1833	0	3012
1833	1	1467
1834	0	5406
1834	1	1502
1835	0	5406
1835	1	6748
1836	2	7271
1837	2	2948
1838	0	5346
1838	1	1344
1839	2	973
1840	0	3772
1840	1	1554
1841	0	3772
1841	1	7267
1842	0	7357
1842	1	2075
1843	0	4172
1843	1	6748
1844	0	6037
1844	1	6748
1845	0	735
1845	1	1658
1846	0	735
1846	1	5691
1847	0	735
1847	1	5289
1848	2	2206
1849	0	6045
1849	1	4424
1850	2	1048
1851	2	36
1852	2	7117
1853	0	1946
1853	1	3702
1854	2	118
1855	2	5132
1856	2	2984
1857	0	280
1857	1	1000
1858	0	1444
1858	1	6850
1859	2	2861
1860	2	6809
1861	0	4932
1861	1	6503
1862	2	5373
1863	0	4070
1863	1	7058
1864	2	4961
1865	2	8027
1866	2	7511
1867	2	3838
1868	2	4998
1869	2	5855
1870	0	6607
1870	1	2334
1871	2	3113
1872	2	1924
1873	2	801
1874	0	3653
1874	1	6288
1875	2	5134
1876	2	3585
1877	2	1840
1878	2	1057
1879	0	2943
1879	1	1715
1880	0	3471
1880	1	7974
1881	0	7588
1881	1	7533
1882	2	3201
1883	2	6461
1884	2	524
1885	0	6394
1885	1	3976
1886	0	6394
1886	1	2009
1887	0	6394
1887	1	152
1888	0	6394
1888	1	4161
1889	0	6394
1889	1	5179
1890	2	7737
1891	2	3019
1892	2	2061
1893	0	2853
1893	1	7058
1894	2	4786
1895	0	466
1895	1	2346
1896	0	5251
1896	1	3796
1897	0	1805
1897	1	930
1898	2	4835
1899	2	1071
1900	0	7086
1900	1	6503
1901	0	1144
1901	1	2075
1902	2	1642
1903	2	4225
1904	2	4601
1905	0	2807
1905	1	365
1906	0	2807
1906	1	2468
1907	0	2807
1907	1	5289
1908	2	2669
1909	2	6914
1910	0	652
1910	1	3723
1911	0	652
1911	1	6748
1912	0	652
1912	1	2181
1913	2	5045
1914	2	6643
1915	2	3159
1916	2	5408
1917	0	1484
1917	1	4037
1918	0	1484
1918	1	6288
1919	0	2614
1919	1	6113
1920	0	6276
1920	1	3723
1921	2	4160
1922	0	7911
1922	1	5825
1923	0	7911
1923	1	6092
1924	0	7911
1924	1	7018
1925	2	4046
1926	2	2921
1927	0	2999
1927	1	5179
1928	0	667
1928	1	791
1929	0	667
1929	1	1554
1930	0	667
1930	1	7901
1931	2	1580
1932	2	4244
1933	0	3448
1933	1	4268
1934	0	3448
1934	1	1848
1935	0	3448
1935	1	7419
1936	0	3448
1936	1	1249
1937	0	867
1937	1	7867
1938	0	867
1938	1	356
1939	2	3589
1940	2	6307
1941	2	3620
1942	0	4824
1942	1	6074
1943	0	4824
1943	1	4271
1944	0	4824
1944	1	7834
1945	0	4824
1945	1	2436
1946	0	4824
1946	1	1249
1947	0	6011
1947	1	6748
1948	2	2606
1949	0	3920
1949	1	5179
1950	0	211
1950	1	1715
1951	2	921
1952	2	3994
1953	2	5403
1954	2	533
1955	2	3425
1956	0	6412
1956	1	4063
1957	2	7159
1958	2	7998
1959	0	3517
1959	1	2075
1960	0	6953
1960	1	4424
1961	0	5574
1961	1	2181
1962	2	5780
1963	2	3547
1964	0	5701
1964	1	365
1965	0	5701
1965	1	152
1966	2	6722
1967	0	2463
1967	1	7867
1968	0	5523
1968	1	1759
1969	0	5523
1969	1	8063
1970	0	5109
1970	1	930
1971	0	5095
1971	1	6909
1972	0	5095
1972	1	3172
1973	0	2178
1973	1	3172
1974	0	5098
1974	1	6505
1975	0	5098
1975	1	568
1976	2	6443
1977	2	2073
1978	0	4793
1978	1	7820
1979	0	4793
1979	1	356
1980	2	6962
1981	2	7
1982	2	7712
1983	2	412
1984	0	3012
1984	1	5160
1985	0	3012
1985	1	7018
1986	0	3012
1986	1	1780
1987	0	1863
1987	1	4268
1988	0	1863
1988	1	2095
1989	0	1863
1989	1	843
1990	0	1863
1990	1	7993
1991	2	1933
1992	0	5597
1992	1	245
1993	0	3772
1993	1	3525
1994	0	3772
1994	1	6897
1995	0	7357
1995	1	1403
1996	2	6585
1997	0	5658
1997	1	5320
1998	0	7960
1998	1	930
1999	2	1530
2000	2	3203
2001	2	495
2002	0	6045
2002	1	2468
2003	0	6862
2003	1	56
2004	0	2071
2004	1	1344
2005	0	1690
2005	1	4037
2006	0	1946
2006	1	1780
2007	2	676
2008	2	7248
2009	2	1398
2010	2	2646
2011	0	280
2011	1	5320
2012	2	6082
2013	2	7007
2014	2	5069
2015	2	6968
2016	2	2346
2017	0	7387
2017	1	1593
2018	0	7387
2018	1	56
2019	2	3868
2020	2	6421
2021	2	5357
2022	2	5566
2023	0	6607
2023	1	1759
2024	0	6607
2024	1	7685
2025	2	506
2026	0	3995
2026	1	4251
2027	2	5612
2028	2	4777
2029	2	1823
2030	2	7597
2031	2	3966
2032	2	5616
2033	2	2096
2034	2	1827
2035	2	2439
2036	2	2740
2037	0	3022
2037	1	6753
2038	0	4080
2038	1	1344
2039	2	2129
2040	2	1860
2041	2	7803
2042	2	8094
2043	2	4212
2044	0	6394
2044	1	420
2045	0	6394
2045	1	2468
2046	0	6394
2046	1	7901
2047	0	2050
2047	1	7867
2048	0	2050
2048	1	2714
2049	0	2853
2049	1	6288
2050	2	1017
2051	2	1905
2052	0	1660
2052	1	6503
2053	0	1660
2053	1	1780
2054	0	1660
2054	1	152
2055	0	7086
2055	1	5320
2056	0	1144
2056	1	1388
2057	0	1144
2057	1	3996
2058	2	7296
2059	0	3265
2059	1	3702
2060	0	2807
2060	1	4251
2061	0	2807
2061	1	825
2062	0	2807
2062	1	2654
2063	0	2807
2063	1	3806
2064	0	2807
2064	1	2181
2065	2	1730
2066	0	5935
2066	1	4063
2067	0	3652
2067	1	1715
2068	2	6980
2069	0	652
2069	1	1554
2070	2	235
2071	2	8064
2072	0	4784
2072	1	359
2073	2	7940
2074	2	5000
2075	0	7911
2075	1	1023
2076	0	7911
2076	1	7058
2077	0	247
2077	1	6113
2078	0	5745
2078	1	6092
2079	0	667
2079	1	5844
2080	0	667
2080	1	7687
2081	2	2542
2082	2	1204
2083	0	3448
2083	1	4271
2084	0	3448
2084	1	548
2085	0	7174
2085	1	4660
2086	0	4035
2086	1	4724
2087	0	867
2087	1	3172
2088	0	867
2088	1	930
2089	0	7677
2089	1	5825
2090	0	7677
2090	1	6753
2091	0	7677
2091	1	4660
2092	2	7214
2093	2	6215
2094	2	6057
2095	2	7657
2096	0	4824
2096	1	6753
2097	0	4824
2097	1	5510
2098	0	4824
2098	1	152
2099	0	274
2099	1	4424
2100	2	6268
2101	0	3348
2101	1	356
2102	2	696
2103	2	1558
2104	0	6729
2104	1	2095
2105	2	6949
2106	2	3681
2107	2	3556
2108	2	7619
2109	2	4457
2110	2	5742
2111	2	1624
2112	0	5464
2112	1	245
2113	2	2890
2114	0	6953
2114	1	7018
2115	0	6953
2115	1	1607
2116	0	6953
2116	1	1522
2117	0	5574
2117	1	1139
2118	2	4609
2119	2	6874
2120	2	7277
2121	2	3610
2122	2	3441
2123	2	1665
2124	2	1578
2125	2	932
2126	0	7858
2126	1	7018
2127	0	5701
2127	1	767
2128	0	5701
2128	1	1502
2129	0	5701
2129	1	7820
2130	2	2272
2131	0	7215
2131	1	4729
2132	0	2463
2132	1	6748
2133	0	2463
2133	1	7624
2134	0	1543
2134	1	5179
2135	0	5523
2135	1	6240
2136	2	1921
2137	2	656
2138	0	5109
2138	1	3723
2139	0	2178
2139	1	182
2140	0	2178
2140	1	6689
2141	0	577
2141	1	3796
2142	0	5098
2142	1	2308
2143	0	5098
2143	1	6113
2144	0	4793
2144	1	4424
2145	2	1737
2146	0	7009
2146	1	6748
2147	2	5304
2148	0	6595
2148	1	1344
2149	0	3774
2149	1	1658
2150	0	3774
2150	1	3700
2151	0	808
2151	1	1000
2152	0	4417
2152	1	1658
2153	0	3052
2153	1	6454
2154	2	204
2155	0	3012
2155	1	5962
2156	0	3012
2156	1	6291
2157	2	5845
2158	2	7048
2159	0	5597
2159	1	5825
2160	2	6750
2161	0	3772
2161	1	5160
2162	0	3772
2162	1	5844
2163	0	3772
2163	1	6240
2164	0	7357
2164	1	1948
2165	0	7357
2165	1	6850
2166	0	7357
2166	1	7834
2167	0	4249
2167	1	6288
2168	0	5658
2168	1	5962
2169	2	912
2170	0	950
2170	1	359
2171	2	826
2172	0	6045
2172	1	3927
2173	0	6045
2173	1	2629
2174	0	6045
2174	1	7058
2175	2	480
2176	2	592
2177	0	1690
2177	1	56
2178	2	3779
2179	0	1946
2179	1	4037
2180	2	5270
2181	0	2385
2181	1	4660
2182	0	4224
2182	1	1000
2183	2	7559
2184	0	1444
2184	1	5773
2185	2	889
2186	2	6083
2187	0	5941
2187	1	6288
2188	0	7387
2188	1	5320
2189	2	4898
2190	2	3817
2191	2	955
2192	0	7844
2192	1	6113
2193	0	6607
2193	1	2443
2194	0	6607
2194	1	2468
2195	0	6607
2195	1	1653
2196	2	599
2197	2	5905
2198	2	3973
2199	2	6972
2200	2	1084
2201	2	3680
2202	2	6970
2203	0	7085
2203	1	1344
2204	2	5988
2205	2	5340
2206	2	5852
2207	2	7161
2208	2	3236
2209	2	3496
2210	0	4330
2210	1	3739
2211	0	4330
2211	1	5320
2212	0	4330
2212	1	1104
2213	2	995
2214	0	3471
2214	1	1344
2215	0	5677
2215	1	6836
2216	2	4819
2217	0	7588
2217	1	1139
2218	0	7588
2218	1	6909
2219	0	7588
2219	1	5752
2220	0	2115
2220	1	3700
2221	2	5034
2222	0	1949
2222	1	7974
2223	0	1949
2223	1	6092
2224	0	1949
2224	1	7624
2225	2	866
2226	2	6830
2227	2	5772
2228	0	7464
2228	1	3723
2229	0	6394
2229	1	6836
2230	0	6394
2230	1	5320
2231	0	2050
2231	1	391
2232	0	2050
2232	1	1139
2233	2	4
2234	2	306
2235	2	7508
2236	2	5679
2237	2	6320
2238	2	7925
2239	0	783
2239	1	356
2240	0	466
2240	1	4232
2241	0	6964
2241	1	1344
2242	0	6964
2242	1	3172
2243	0	5990
2243	1	6748
2244	0	5251
2244	1	6454
2245	0	1805
2245	1	359
2246	0	5347
2246	1	3541
2247	0	7086
2247	1	1467
2248	0	7086
2248	1	2334
2249	0	1144
2249	1	381
2250	0	1144
2250	1	7533
2251	2	3925
2252	2	117
2253	0	2807
2253	1	2409
2254	0	2807
2254	1	7820
2255	2	4004
2256	2	6965
2257	0	2302
2257	1	6503
2258	0	3652
2258	1	6288
2259	0	7239
2259	1	2075
2260	2	373
2261	0	7911
2261	1	5773
2262	2	5546
2263	2	6852
2264	0	4119
2264	1	5773
2265	2	5841
2266	2	648
2267	0	667
2267	1	6232
2268	0	667
2268	1	5160
2269	0	667
2269	1	7422
2270	2	5237
2271	2	6342
2272	0	3448
2272	1	3616
2273	0	3448
2273	1	2944
2274	0	3448
2274	1	1759
2275	0	3448
2275	1	3554
2276	0	7174
2276	1	6748
2277	0	7174
2277	1	3700
2278	2	4639
2279	2	3808
2280	0	4824
2280	1	7419
2281	0	4140
2281	1	5179
2282	0	4140
2282	1	5752
2283	2	6254
2284	0	5376
2284	1	1139
2285	2	6661
2286	2	7152
2287	2	2167
2288	0	5602
2288	1	6578
2289	0	3920
2289	1	4825
2290	0	3920
2290	1	1488
2291	0	1731
2291	1	1000
2292	0	211
2292	1	6503
2293	0	4857
2293	1	568
2294	0	3852
2294	1	1658
2295	2	6983
2296	2	1141
2297	2	3087
2298	2	6951
2299	2	756
2300	0	6412
2300	1	1593
2301	2	974
2302	2	4756
2303	2	1441
2304	0	2137
2304	1	1658
2305	2	7996
2306	0	7473
2306	1	1344
2307	0	5380
2307	1	6748
2308	0	6953
2308	1	391
2309	0	5574
2309	1	1780
2310	2	8044
2311	2	2574
2312	2	6553
2313	2	1207
2314	0	2585
2314	1	7993
2315	2	4884
2316	2	2648
2317	2	3528
2318	0	7858
2318	1	3597
2319	0	7858
2319	1	7422
2320	0	2463
2320	1	4660
2321	0	1543
2321	1	1658
2322	0	1543
2322	1	7018
2323	0	1543
2323	1	1023
2324	0	5523
2324	1	5752
2325	0	5109
2325	1	5139
2326	0	5095
2326	1	6578
2327	0	5095
2327	1	4522
2328	0	2178
2328	1	4037
2329	0	2178
2329	1	3976
2330	0	5098
2330	1	7997
2331	2	714
2332	2	559
2333	0	1341
2333	1	6454
2334	2	5788
2335	2	499
2336	0	6012
2336	1	7624
2337	2	8025
2338	0	808
2338	1	5691
2339	0	4417
2339	1	7533
2340	0	4417
2340	1	7624
2341	0	4417
2341	1	7058
2342	2	307
2343	0	3052
2343	1	6748
2344	2	7772
2345	0	3012
2345	1	6836
2346	0	3012
2346	1	2419
2347	2	1148
2348	0	5597
2348	1	4660
2349	2	1985
2350	2	418
2351	0	5517
2351	1	6748
2352	0	3772
2352	1	1848
2353	0	7357
2353	1	1000
2354	0	7357
2354	1	843
2355	2	6263
2356	0	4578
2356	1	3723
2357	2	3489
2358	0	4249
2358	1	3702
2359	0	735
2359	1	6850
2360	2	5459
2361	2	8089
2362	0	6045
2362	1	930
2363	0	6862
2363	1	4660
2364	0	98
2364	1	6454
2365	0	98
2365	1	568
2366	2	4919
2367	2	3504
2368	2	1425
2369	0	2106
2369	1	1000
2370	0	5315
2370	1	182
2371	2	3523
2372	2	7078
2373	2	895
2374	2	4673
2375	2	3368
2376	0	1444
2376	1	7834
2377	2	4644
2378	2	291
2379	2	3457
2380	0	4932
2380	1	356
2381	0	4932
2381	1	5773
2382	2	1651
2383	2	99
2384	0	7701
2384	1	6288
2385	0	7387
2385	1	7018
2386	0	7387
2386	1	2469
2387	0	7387
2387	1	7058
2388	2	3795
2389	0	7844
2389	1	1658
2390	0	911
2390	1	1467
2391	2	6710
2392	2	4557
2393	2	7006
2394	2	3802
2395	0	6607
2395	1	5825
2396	2	6006
2397	2	7912
2398	2	2732
2399	2	5887
2400	2	6788
2401	0	3995
2401	1	3597
2402	2	5091
2403	0	3594
2403	1	1344
2404	2	2934
2405	0	3653
2405	1	3172
2406	2	5391
2407	2	3508
2408	2	5635
2409	2	6168
2410	2	2093
2411	2	2875
2412	2	5216
2413	2	2460
2414	2	4138
2415	2	2433
2416	2	1172
2417	0	5118
2417	1	6113
2418	0	3022
2418	1	4037
2419	0	3022
2419	1	1522
2420	0	666
2420	1	568
2421	0	4080
2421	1	3700
2422	2	5535
2423	0	3471
2423	1	4063
2424	0	7588
2424	1	5179
2425	0	2115
2425	1	359
2426	0	2115
2426	1	2095
2427	2	2609
2428	2	3899
2429	2	4003
2430	2	6181
2431	2	699
2432	2	7113
2433	0	1949
2433	1	1502
2434	0	1949
