849	143	376	2487
240	0	13	2487
287	1	376	2487
21	1	33	2487
6	3	5	2487
0	3	3	2487
65	36	71	2487
300	0	25	2487
202	4	12	2487
650	1	45	2487
0	14	3	2487
91	23	2221	2487
32	1	120	2487
124	22	4862	2487
9	2	21	2487
102	0	2	2487
1098	4	29	2487
244	0	3	2487
178	37	73	2487
62	59	46	2487
308	9	122	2487
73	9	1961	2487
359	1	1687	2487
12	5	202	2487
103	59	7	2487
742	9	421	2487
73	44	407	2487
11	14	154	2487
163	0	222	2487
69	2	9	2487
87	0	51	2487
53	22	92	2487
49	68	335	2487
25	18	0	2487
53	7	92	2487
8	17	13	2487
109	6	304	2487
149	19	7	2487
621	7	11	2487
1669	0	11	2487
444	1	19	2487
252	17	69	2487
6	6	5	2487
36	6	34	2487
5	64	1005	2487
1673	15	8	2487
376	1	287	2487
7263	0	6202	2487
225	8	209	2487
407	26	73	2487
4	1	44	2487
422	13	411	2487
119	3	550	2487
1934	14	188	2487
1328	1	166	2487
2718	6	122	2487
4	85	10	2487
163	18	1479	2487
21	32	579	2487
18	0	922	2487
103	16	15	2487
119	0	560	2487
52	0	208	2487
76	19	2357	2487
70	7	14	2487
1845	0	0	2487
85	0	2294	2487
76	19	8	2487
4862	22	124	2487
300	0	0	2487
202	4	95	2487
9	21	560	2487
16	6	34	2487
411	13	422	2487
42	0	39	2487
5	16	6	2487
308	0	138	2487
144	0	17	2487
166	1	1328	2487
308	9	186	2487
15	80	7	2487
92	22	53	2487
24	95	122	2487
0	4	3	2487
49	8	335	2487
1328	0	549	2487
3	5	0	2487
0	5	84	2487
21	32	53	2487
46	20	189	2488
188	7	3626	2488
12	8	3129	2488
131	0	24	2488
12	5	876	2488
92	7	17	2488
1	5	371	2488
6	6	68	2488
2435	15	499	2488
648	15	810	2488
225	0	7	2488
393	1	50	2488
23	3	14	2488
129	33	0	2488
18	4	1	2488
297	1	701	2488
651	15	132	2488
71	4	1	2488
16	6	34	2488
13	47	343	2488
188	3	142	2488
24	20	9	2488
701	1	297	2488
229	0	383	2488
483	6	1307	2488
81	6	262	2488
50	1	393	2488
4862	22	124	2488
92	32	53	2488
280	8	54	2488
1	36	550	2488
1436	6	278	2488
0	14	58	2488
18	0	4	2488
262	16	734	2488
137	0	7	2488
858	6	262	2488
10	13	1	2488
1669	0	2	2488
0	10	84	2488
87	3	51	2488
1300	4	16	2488
16	5	1300	2488
901	0	103	2488
170	7	2	2488
6	18	5	2488
9	6	2341	2488
48	1	92	2488
84	10	0	2488
7721	9	3126	2488
950	2	75	2488
118	0	3	2488
1	5	18	2488
371	2	1	2488
43	29	5	2488
197	33	129	2488
6	33	5	2488
29	30	1098	2488
251	1	67	2488
1	5	71	2488
124	22	4862	2488
4	75	10	2488
47	13	0	2488
1	7	75	2488
212	0	1	2488
1	7	550	2488
371	4	1	2488
0	13	47	2488
132	15	651	2488
696	0	4	2488
440	56	260	2488
968	0	411	2488
7	31	15	2488
5949	8	15	2488
60	5	104	2488
159	0	51	2488
876	4	12	2488
1139	2	11	2488
18	21	1	2488
300	0	0	2488
648	15	165	2488
6519	0	23	2488
272	9	2779	2488
18	0	1	2488
92	1	48	2488
123	15	22	2488
14	51	17	2488
67	1	251	2488
69	3	5	2488
2	13	11	2488
104	4	60	2488
251	1	67	2489
1148	0	1839	2489
131	7	9	2489
69	0	50	2489
570	25	106	2489
7	2	20	2489
12	5	202	2489
102	2	4	2489
67	1	251	2489
549	1	1328	2489
131	3	24	2489
7	80	15	2489
167	4	0	2489
291	6	1877	2489
51	1	38	2489
38	1	51	2489
8	9	13	2489
54	0	0	2489
0	5	167	2489
18	7	75	2489
1	7	75	2489
24	2	1287	2489
253	1	990	2489
363	99	79	2489
7	2	26	2489
16	6	34	2489
1606	73	30	2489
1328	0	549	2489
0	14	12	2489
901	104	7	2489
1790	8	30	2489
624	6	1107	2489
396	1	270	2489
0	7	54	2489
3247	3	5292	2489
451	4	7	2489
6	6	5	2489
123	15	22	2489
1	0	14	2489
8	8	13	2489
36	6	34	2489
384	6	1446	2489
23	7	615	2489
2	13	11	2489
2	11	0	2489
11	2	2	2489
8	141	52	2489
2357	3	8	2489
194	37	57	2489
33	17	0	2489
163	0	77	2489
6139	0	2993	2489
65	0	90	2489
7	5	451	2489
68	68	6	2489
26	2	7	2489
9	7	4053	2489
18	4	1	2489
0	14	3	2489
11	2	7	2489
202	4	12	2489
2587	0	290	2489
20	2	7	2489
26	2	11	2489
1328	1	549	2489
3	5	170	2489
719	0	0	2489
14	7	27	2489
69	2	578	2489
20	2	11	2489
7	2	11	2489
11	2	26	2489
500	51	1	2489
81	46	262	2489
49	3	893	2489
7619	0	1	2489
20	2	26	2489
81	0	1091	2489
2	0	0	2489
183	0	90	2489
2365	1	990	2489
6062	8	1148	2489
392	7	4045	2489
2400	0	63	2489
384	0	1446	2489
26	2	20	2489
103	59	7	2489
990	1	2365	2489
57	9	117	2489
11	2	20	2489
145	80	22	2489
337	4	7	2489
83	0	6	2489
81	33	884	2489
123	41	22	2489
853	21	599	2489
990	1	253	2489
0	7	414	2489
7	5	337	2489
1877	8	141	2489
170	4	3	2489
1	5	18	2489
1202	16	2933	2489
194	54	372	2489
241	5	1771	2489
28	0	0	2489
1771	4	241	2489
480	30	742	2489
50	47	12	2489
159	15	51	2489
0	11	2	2489
8	3	85	2489
300	0	0	2489
270	1	396	2489
69	2	9	2489
57	9	324	2490
141	25	106	2490
690	0	0	2490
1478	31	15	2490
84	2	2	2490
85	0	13	2490
225	0	7	2490
137	0	7	2490
11	11	20	2490
1869	0	968	2490
297	7	188	2490
691	20	523	2490
866	3	15	2490
38	18	472	2490
36	14	16	2490
297	7	142	2490
7	1	3	2490
325	18	4263	2490
46	8	62	2490
1237	1	773	2490
773	1	1237	2490
38	6	148	2490
1984	43	54	2490
36	18	16	2490
11	2	2	2490
24	0	19	2490
776	0	185	2490
3308	43	1063	2490
14	7	6698	2490
143	0	1	2490
371	1	1	2490
3	13	0	2490
23	6	171	2490
95	25	106	2490
102	4	0	2490
30	32	141	2490
62	7	147	2490
145	31	22	2490
59	3	8	2490
621	7	11	2490
0	5	102	2490
69	3	122	2490
20	11	11	2490
1	5	371	2490
30	32	106	2490
925	6	49	2490
3	1	7	2490
0	13	3	2490
361	16	121	2490
6	70	43	2490
469	3	3	2490
45	2	9	2490
103	16	15	2490
6	6	5	2490
6364	2	0	2490
0	0	22	2490
169	2	3	2490
2556	0	60	2490
0	2	1	2490
371	1	18	2490
3286	0	3625	2490
14	7	27	2490
88	33	23	2490
469	7	3	2490
69	27	5	2490
300	0	0	2490
464	0	20	2490
550	0	550	2490
8	16	343	2490
87	0	51	2490
115	16	22	2490
1328	0	116	2490
4288	0	613	2490
52	0	13	2490
51	19	635	2490
41	9	12	2490
9	2	45	2490
343	15	8	2490
353	16	116	2490
371	2	1	2490
3	10	233	2490
3	7	0	2490
9	2	1	2490
4	20	9	2490
1202	16	2933	2490
137	3	15	2490
7	6	15	2490
371	4	1	2490
13	9	8	2490
116	15	353	2490
33	3	0	2490
233	10	3	2490
85	8	8	2490
15	2	7	2490
293	3	30	2490
18	1	371	2490
129	56	323	2490
132	3	1752	2490
69	3	5	2490
113	3	246	2490
378	0	1172	2490
1	1	371	2490
635	19	51	2490
1669	0	2	2490
1984	6	54	2490
9087	2	127	2491
443	3	263	2491
3754	0	6455	2491
392	2	66	2491
2	127	446	2491
1692	15	132	2491
49	19	63	2491
1137	50	0	2491
349	20	1565	2491
0	14	2	2491
485	3	122	2491
144	0	580	2491
18	0	1	2491
31	31	12	2491
84	2	2	2491
69	14	4	2491
601	0	1	2491
113	20	30	2491
4	14	69	2491
284	0	4	2491
7	3	337	2491
35	0	2356	2491
8	3	13	2491
74	44	94	2491
762	10	347	2491
159	0	51	2491
94	26	74	2491
1158	3	200	2491
36	6	34	2491
49	16	63	2491
78	30	5	2491
4	2	69	2491
26	1	7	2491
69	2	4	2491
173	9	550	2491
4	2	284	2491
200	41	16	2491
94	35	74	2491
170	0	3	2491
0	7	2	2491
4	75	10	2491
104	2	31	2491
859	0	39	2491
69	27	5	2491
3	5	97	2491
144	0	32	2491
38	6	472	2491
347	10	762	2491
274	6	30	2491
113	6	30	2491
942	23	302	2491
188	7	1588	2491
87	0	51	2491
8	8	208	2491
38	0	51	2491
6	2	5	2491
102	3	334	2491
2	7	102	2491
1148	0	1839	2491
113	34	30	2491
137	3	15	2491
6	6	5	2491
199	15	51	2491
149	19	15	2491
81	33	132	2491
9	76	5577	2491
51	15	159	2491
1026	7	604	2491
4	2	39	2491
462	0	0	2491
614	7	27	2491
880	0	17	2491
8	168	13	2491
1025	19	15	2491
69	0	4	2491
7	1	26	2491
132	15	1692	2491
113	17	30	2491
97	4	3	2491
62	54	46	2491
250	12	96	2492
340	4	0	2492
38	0	287	2492
125	0	2108	2492
390	2	2	2492
2768	18	624	2492
4	14	44	2492
6	18	5	2492
123	33	115	2492
2108	0	125	2492
390	2	1669	2492
5	53	7	2492
3927	14	2108	2492
88	15	23	2492
1223	25	69	2492
1086	163	156	2492
3	18	127	2492
643	3	315	2492
44	1	4	2492
159	15	51	2492
4	2	9	2492
976	11	370	2492
614	7	27	2492
104	0	400	2492
943	16	145	2492
33	0	3	2492
4	1	44	2492
38	6	51	2492
974	16	651	2492
2	90	16	2492
2	90	40	2492
300	0	1	2492
8	3	85	2492
0	5	340	2492
370	11	976	2492
2210	0	1530	2492
25	17	0	2492
3057	52	1092	2492
132	15	27	2492
3927	7	2108	2492
480	16	651	2492
185	0	7	2493
285	0	132	2493
102	0	2	2493
50	0	1	2493
141	16	106	2493
1721	7	2108	2493
0	61	7	2493
188	14	16	2493
480	16	27	2493
6	18	5	2493
216	10	44	2493
54	0	280	2493
9	5	75	2493
7	7	26	2493
44	10	216	2493
26	1	7	2493
123	15	115	2493
1	5	18	2493
230	0	1	2493
0	5	251	2493
54	9	280	2493
4	85	10	2493
123	6	115	2493
145	0	22	2493
4386	0	16	2493
3626	0	188	2493
7	2	0	2493
1000	0	342	2493
2082	0	188	2493
943	16	123	2493
26	2	0	2493
2871	0	1378	2493
27	0	886	2493
50	10	44	2493
657	51	465	2493
167	5	762	2493
38	0	287	2493
115	16	22	2493
87	0	51	2493
69	2	9	2493
7	1	26	2493
16	2	0	2493
16	6	34	2493
145	6	115	2493
7949	6	141	2493
26	28	7	2493
413	16	2597	2493
7	2	26	2493
25	0	7	2493
251	4	0	2493
762	4	167	2493
1	1	50	2493
1	14	10	2493
27	0	0	2493
123	15	943	2493
0	2	16	2493
212	0	1	2493
149	19	15	2493
56	4	17	2493
943	16	22	2493
7	28	26	2493
0	2	26	2493
25	0	0	2493
2235	0	341	2493
86	0	1	2493
17	5	56	2493
50	1	1	2493
4	75	10	2493
75	2	9	2493
26	2	7	2493
75	4	9	2493
0	2	7	2493
44	10	50	2493
886	16	27	2493
150	2	670	2493
219	9	486	2493
18	4	1	2493
1143	16	132	2493
371	4	1	2493
1	5	371	2493
16	13	108	2494
166	0	2	2494
7	110	0	2494
52	0	13	2494
1869	0	968	2494
299	16	116	2494
21	2	4	2494
126	0	1291	2494
6	17	5	2494
7	2	0	2494
1116	6	8	2494
189	0	12	2494
0	5	7	2494
26	2	0	2494
1120	2	1	2494
0	2	26	2494
41	9	12	2494
102	0	2	2494
108	13	16	2494
75	2	4	2494
4	2	24	2494
113	17	30	2494
285	0	480	2494
7	2	26	2494
8	12	13	2494
81	6	487	2494
6	3	5	2494
1	8	141	2494
7	14	26	2494
26	12	7	2494
271	3	1381	2494
58	5	2236	2494
87	0	51	2494
2623	0	66	2494
210	7	575	2494
11	10	0	2494
285	96	1249	2494
2	0	11	2494
13	36	8	2494
4	75	10	2494
251	4	0	2494
550	0	550	2494
941	7	69	2494
26	110	7	2494
132	58	214	2494
197	0	118	2494
116	15	353	2494
4	2	9	2494
4	2	39	2494
26	1	7	2494
7	110	26	2494
26	14	7	2494
7	28	26	2494
11	14	2	2494
7	12	26	2494
656	0	401	2494
47	10	0	2494
0	12	7	2494
26	4	0	2494
0	10	47	2494
480	19	2573	2494
353	59	104	2494
1248	0	13	2494
550	0	560	2494
0	14	7	2494
16	6	34	2494
0	5	251	2494
26	2	7	2494
2	2	3	2494
361	16	233	2494
26	110	0	2494
8	8	427	2494
7	4	0	2494
0	2	7	2494
21	2	9	2494
848	16	499	2494
922	36	357	2494
6031	15	367	2494
1237	0	373	2494
26	28	7	2494
443	0	2	2494
382	0	363	2494
10	20	1	2494
76	9	2357	2494
36	18	34	2494
94	26	74	2494
14	3	560	2494
24	1	4	2494
7	1	26	2494
7	12	0	2494
8	3	13	2494
26	12	0	2494
4	2	21	2494
6	9	68	2494
0	10	11	2494
6	9	5	2494
0	14	26	2494
353	16	104	2494
363	23	5	2494
1	82	10	2494
353	107	554	2494
299	19	5	2494
1	38	299	2494
2	12	11	2494
0	5	26	2494
3955	0	1363	2494
353	19	116	2494
44	0	10	2494
1669	0	41	2494
36	6	34	2494
4	1	24	2494
3	2	2	2494
99	0	1	2494
0	110	7	2494
141	8	1	2494
7	14	0	2494
26	14	0	2494
186	17	122	2494
116	15	299	2494
7	13	1180	2494
318	16	630	2494
0	12	26	2494
1702	55	13	2494
2	14	11	2494
200	36	16	2494
5118	6	835	2494
148	54	38	2494
348	2	2	2494
0	110	26	2494
2236	4	58	2494
129	18	217	2494
348	2	2	2495
542	9	280	2495
116	15	353	2495
9	5	4	2495
7	4	0	2495
4	2	24	2495
0	11	26	2495
8	8	427	2495
26	4	0	2495
1185	2	16	2495
2354	0	13	2495
1	82	10	2495
312	8	186	2495
1	5	371	2495
82	1	752	2495
132	15	49	2495
10	20	1	2495
26	14	7	2495
11	2	2	2495
137	0	7	2495
0	5	26	2495
19	0	1	2495
348	2	1669	2495
0	11	7	2495
87	0	51	2495
10	13	1	2495
3595	3	421	2495
1669	17	418	2495
8	3	969	2495
316	2	24	2495
299	19	116	2495
9	5	150	2495
45	11	0	2495
0	14	7	2495
7	14	26	2495
81	6	262	2495
106	3	141	2495
341	104	41	2495
154	3	1148	2495
4	2	9	2495
348	4	2	2495
4	4	9	2495
2250	1	3457	2495
1839	8	2703	2495
77	2	283	2495
283	2	77	2495
1	14	10	2495
2	5	348	2495
116	19	299	2495
18	4	1	2495
1	2	0	2495
1	5	18	2495
32	7	518	2495
33	2	21	2495
96	20	1101	2495
1	0	10	2495
1286	0	12	2495
8	25	271	2495
4	7	302	2495
69	2	847	2495
24	2	316	2495
2	2	11	2495
763	0	19	2495
501	2	1	2495
150	1	24	2495
132	15	27	2495
371	4	1	2495
24	22	150	2495
0	2	1	2495
1	13	10	2495
30	1	293	2495
4	2	84	2495
129	0	217	2495
0	5	7	2495
4597	18	96	2495
0	11	45	2495
85	0	13	2495
2729	7	60	2495
13	3	8	2495
2	55	7	2495
404	0	10	2495
4	189	12	2495
300	0	1	2495
6	18	5	2495
1237	0	373	2495
4	42	12	2495
21	2	33	2495
4	75	10	2495
547	0	7	2495
8	125	239	2495
293	1	30	2495
129	0	2799	2495
26	11	0	2495
25	0	0	2495
2008	0	1	2495
24	1	150	2495
480	16	27	2495
752	1	82	2495
84	2	2	2495
157	15	1089	2495
291	46	1	2495
0	14	26	2495
186	17	122	2495
7	14	0	2495
83	0	4090	2495
174	6	161	2495
7	11	0	2495
26	14	0	2495
4	2	316	2495
43	9	5	2495
341	15	41	2495
52	3	13	2495
150	22	24	2495
0	17	872	2495
26	11	7	2495
2422	2	12	2495
3457	1	2250	2495
8	8	13	2495
1802	0	7466	2495
0	7	45	2495
7	11	26	2495
1839	23	2703	2495
150	4	9	2495
24	2	9	2495
53	7	187	2495
18	109	97	2496
24	22	150	2496
95	165	132	2496
16	6	34	2496
1669	11	348	2496
216	0	3552	2496
75	4	9	2496
460	0	90	2496
2250	0	145	2496
153	1	21	2496
9	5	21	2496
9	14	1577	2496
1944	2	2808	2496
170	1	42	2496
104	0	554	2496
24	1	150	2496
62	0	12	2496
22	6	115	2496
102	0	0	2496
21	1	1098	2496
159	16	51	2496
21	2	33	2496
63	6	49	2496
469	0	54	2496
59	3	13	2496
107	3	186	2496
0	13	9	2496
10	13	1	2496
88	33	2658	2496
6	9	5	2496
1262	26	2695	2496
5711	47	336	2496
443	55	11	2496
21	4	9	2496
84	2	2	2496
4	0	62	2496
41	9	12	2496
42	1	170	2496
41	7	12	2496
1	13	10	2496
600	33	342	2496
10	20	1	2496
19	23	1	2496
0	14	9	2496
528	0	50	2496
1	39	400	2496
8	16	240	2496
36	6	34	2496
33	0	3	2496
103	16	15	2496
6	29	5	2496
518	3	302	2496
43	0	6	2496
190	7	150	2496
150	1	24	2496
132	9	81	2496
251	1	67	2496
4	4	9	2496
348	11	1669	2496
383	5	1944	2496
89	8	13	2496
12	9	41	2496
3422	20	10245	2496
1	0	10	2496
583	7	931	2496
137	3	15	2496
3884	3	302	2496
67	1	251	2496
164	0	329	2496
154	8	4	2496
0	17	872	2496
1106	14	150	2496
9	5	69	2496
6	0	314	2496
21	1	153	2496
43	24	5	2496
8	3	13	2496
136	0	1581	2496
11	3	2	2496
835	6	1551	2496
1070	7	150	2496
2115	0	13	2496
102	0	2	2496
50	0	3552	2496
62	8	4	2496
150	22	24	2496
97	0	1	2496
290	0	3566	2496
122	17	150	2496
142	73	243	2496
87	0	51	2496
69	4	9	2496
854	2	136	2496
763	0	19	2496
137	0	7	2496
5	16	78	2496
384	32	5	2496
30	43	358	2496
136	11	3	2496
349	6	1185	2496
9	5	4	2496
155	17	15	2496
51	41	159	2496
36	18	34	2496
11	7	591	2496
52	0	13	2496
122	79	186	2496
1112	72	150	2496
1098	1	21	2496
10	0	1	2496
3	11	136	2496
60	20	557	2496
33	0	422	2496
9	5	75	2496
1106	7	150	2496
2057	0	16	2496
17	0	48	2496
1944	4	383	2496
1839	0	1148	2496
33	2	21	2496
2	7	593	2496
150	0	186	2496
102	2	0	2497
4	75	10	2497
542	8	54	2497
27	63	180	2497
44	1	740	2497
321	0	2615	2497
76	10	13	2497
116	19	353	2497
5251	0	281	2497
0	14	9	2497
24	10	4	2497
150	1	1106	2497
12	9	41	2497
4	0	9	2497
24	0	150	2497
353	19	116	2497
36	6	34	2497
302	24	3849	2497
150	10	24	2497
46	37	157	2497
768	86	930	2497
5	2	79	2497
150	11	4270	2497
54	0	0	2497
4	1	24	2497
2768	9	5594	2497
1621	95	688	2497
9	5	0	2497
1396	0	0	2497
217	11	347	2497
3	10	2	2497
135	7	51	2497
85	1	52	2497
347	11	217	2497
2	10	3	2497
129	132	3	2497
1112	2	670	2497
4270	11	150	2497
8	8	13	2497
150	0	138	2497
444	0	7144	2497
138	79	150	2497
9	17	1	2497
138	0	308	2497
332	55	1998	2497
9	5	118	2497
316	1	102	2497
4	0	0	2497
2323	1	828	2497
69	4	9	2497
116	15	353	2497
9	5	4	2497
0	4	9	2497
656	0	13	2497
1984	6	54	2497
274	39	30	2497
26	7	11	2497
13	10	76	2497
51	15	159	2497
138	22	150	2497
5	16	78	2497
0	10	2	2497
113	6	30	2497
2	2	0	2497
6869	3	865	2497
676	0	1	2497
828	1	2323	2497
159	15	51	2497
308	8	312	2497
1106	1	150	2497
24	1	150	2497
4	4	9	2497
353	16	116	2497
190	1	77	2497
144	11	6940	2497
118	4	9	2497
316	1	33	2497
150	1	24	2497
102	28	316	2497
2014	36	144	2497
583	0	145	2497
122	2	670	2497
1245	0	748	2497
9	0	14	2497
52	3	8	2497
1288	7	0	2497
16	12	0	2497
180	69	27	2497
102	2	4	2497
6940	11	144	2497
4	38	55	2497
213	0	1029	2497
349	6	1185	2497
4	10	24	2497
448	6	34	2497
347	0	3	2497
2166	7	238	2497
660	0	93	2497
427	12	8	2497
102	7	0	2497
21	1	4	2497
123	19	115	2497
69	14	4	2497
77	1	190	2497
0	13	9	2497
316	28	102	2497
300	0	0	2497
186	7	308	2497
16	6	34	2497
136	42	1	2497
21	2	24	2497
299	16	116	2497
87	0	51	2497
2	10	0	2497
0	12	16	2497
116	15	299	2497
4	1	21	2497
33	10	21	2497
8	3	13	2497
24	1	4	2497
83	0	6	2497
150	22	138	2497
604	0	5044	2497
426	7	2	2497
45	0	14	2497
75	3	154	2497
52	1	85	2497
40	14	42	2497
33	1	316	2497
308	7	150	2497
102	1	316	2497
740	1	44	2497
24	10	150	2497
4	2	24	2497
88	0	1297	2497
9	5	69	2497
123	15	22	2497
21	7	3	2497
1621	95	188	2497
404	2	44	2497
21	10	33	2497
6	6	5	2497
4354	19	29	2497
70	7	108	2497
87	0	135	2497
763	0	19	2497
427	27	8	2497
167	4	0	2498
106	1	4	2498
163	0	333	2498
371	4	53	2498
206	19	3418	2498
113	20	30	2498
1875	3	49	2498
174	0	177	2498
302	24	3849	2498
316	1	102	2498
59	21	13	2498
194	24	57	2498
102	3	24	2498
913	8	1127	2498
353	30	554	2498
274	39	30	2498
33	8	186	2498
54	0	0	2498
1659	0	1177	2498
102	21	2	2498
95	82	132	2498
444	4	2	2498
1839	0	1148	2498
150	2	186	2498
20	6	305	2498
2	5	444	2498
384	6	178	2498
594	6	123	2498
1669	1	348	2498
550	0	1	2498
150	27	138	2498
4	1	106	2498
87	0	806	2498
122	8	150	2498
4	2	44	2498
756	2	0	2498
9	5	4	2498
136	5	854	2498
8	3	969	2498
33	3	154	2498
61	82	116	2498
150	9	122	2498
0	5	167	2498
1839	22	124	2498
14	8	41	2498
131	8	19	2498
27	4	31	2498
1659	14	188	2498
6	6	246	2498
9	17	1	2498
382	0	363	2498
138	0	150	2498
159	155	51	2498
84	0	2	2498
79	3	5	2498
50	13	12	2498
102	12	24	2498
53	5	371	2498
1288	7	0	2498
1822	7	247	2498
4	4	9	2498
79	7	69	2498
44	2	4	2498
150	0	138	2498
1756	5	610	2498
550	18	272	2498
348	1	1669	2498
9	0	14	2498
122	9	150	2498
4	0	9	2498
8	17	13	2498
45	0	14	2498
0	3	1	2498
124	22	1839	2498
241	0	1	2498
43	0	322	2498
21	0	0	2498
308	0	138	2498
4	1	24	2498
1756	0	11	2498
670	128	150	2498
1120	2	1	2498
102	0	2	2498
19	23	1	2498
102	2	0	2498
341	0	367	2498
91	2	66	2498
4	24	1	2498
24	12	102	2498
31	5	27	2498
12	13	50	2498
854	4	136	2498
244	0	3	2498
1659	7	142	2498
865	38	1779	2498
610	4	1756	2498
268	14	8	2498
6	6	5	2498
102	1	316	2498
341	15	41	2498
9	3	272	2498
274	6	30	2498
14	8	12	2498
51	155	159	2498
872	17	0	2498
150	1	1106	2498
148	16	38	2498
88	57	4157	2498
997	0	182	2498
9456	15	51	2498
583	0	22	2498
18	0	1	2498
136	42	1	2498
5	114	264	2498
102	7	0	2498
2096	0	1060	2498
24	1	4	2498
1106	1	150	2498
9	5	24	2499
212	0	1	2499
8	3	1839	2499
73	6	178	2499
670	7	186	2499
59	3	8	2499
555	0	31	2499
1839	3	1148	2499
38	57	159	2499
1211	0	255	2499
186	5	150	2499
24	4	9	2499
29	0	70	2499
9	5	33	2499
138	79	150	2499
122	8	670	2499
0	8	1	2499
154	34	1148	2499
601	1	926	2499
680	29	330	2499
150	2	186	2499
212	1	601	2499
156	7	710	2499
21	14	33	2499
926	1	601	2499
4697	13	22	2499
69	0	0	2499
122	26	670	2499
22	6	115	2499
12	63	31	2499
3417	7	1	2499
91	2	66	2499
131	0	19	2499
872	17	0	2499
1407	7	1057	2499
88	6	171	2499
8	9	76	2499
1112	7	150	2499
743	13	45	2499
8	59	13	2499
87	0	51	2499
1378	0	318	2499
138	0	150	2499
601	1	212	2499
52	9	8	2499
235	0	1	2499
6	3	5	2499
186	2	138	2499
33	14	21	2499
4	4	9	2499
9	5	4	2499
122	2	186	2499
87	0	806	2499
33	4	9	2499
31	69	12	2499
150	4	186	2499
1152	0	54	2499
1106	1	150	2500
138	1	150	2500
506	19	5	2500
371	1	53	2500
138	11	150	2500
150	129	138	2500
1	13	214	2500
467	26	499	2500
150	11	138	2500
55	23	1	2500
138	91	150	2500
138	129	150	2500
132	15	858	2500
8	17	13	2500
244	0	3	2500
87	0	51	2500
54	0	280	2500
150	10	138	2500
186	10	138	2500
2954	60	279	2500
138	10	150	2500
138	1	186	2500
143	0	601	2500
138	10	186	2500
1067	0	51	2500
186	1	138	2500
18	0	1	2500
150	3	186	2500
109	6	304	2500
5729	96	41	2500
3247	0	41	2500
138	0	150	2500
53	1	371	2500
87	15	1056	2500
123	15	943	2500
150	4	670	2500
38	0	345	2500
670	5	150	2500
150	1	1106	2500
943	16	123	2500
136	58	1581	2500
214	13	1	2500
186	1	150	2500
138	2	150	2500
1916	0	56	2500
135	7	5044	2500
150	2	138	2500
150	1	138	2500
188	32	142	2500
150	1	186	2500
25	0	0	2501
9	5	33	2501
312	12	308	2501
1839	3	1148	2501
542	0	134	2501
1092	45	156	2501
84	8	8	2501
186	11	138	2501
21	1	1273	2501
8116	0	822	2501
12	76	46	2501
86	0	9	2501
8	3	268	2501
0	118	9	2501
148	83	38	2501
1401	8	233	2501
122	2	138	2501
87	0	51	2501
308	12	312	2501
150	11	138	2501
612	7	1273	2501
138	1	150	2501
718	98	22	2501
122	12	186	2501
123	15	22	2501
2	110	3	2501
1316	47	280	2501
190	2	2	2501
780	16	142	2501
2927	15	1283	2501
720	17	16	2501
8	8	268	2501
4917	87	2351	2501
146	27	33	2501
21	1	190	2501
1756	0	11	2501
1488	6	8	2501
23	5	54	2501
134	23	542	2501
152	1	389	2501
1092	15	1079	2501
1365	0	93	2501
483	0	87	2501
9	6	2341	2501
157	6	489	2501
102	0	2	2501
54	4	23	2501
142	3	6676	2501
280	8	54	2501
2954	60	279	2501
1839	0	1148	2501
24	1	4	2501
16	2	9	2501
5	16	322	2501
138	12	150	2501
389	1	152	2501
134	2	542	2501
38	0	3	2501
91	2	66	2501
154	34	1839	2501
0	89	872	2501
9141	2	42	2501
62	76	41	2501
33	4	9	2501
138	2	122	2501
36	6	34	2501
23	12	159	2501
150	12	138	2501
154	20	1839	2501
9	40	11	2501
268	15	8	2501
21	14	33	2501
1153	0	13	2501
33	14	21	2501
190	1	21	2501
54	8	280	2501
138	10	150	2501
150	1	138	2501
150	10	138	2501
1105	16	46	2501
8	3	1839	2501
150	2	138	2501
576	2	359	2501
185	0	2927	2501
772	6	489	2501
19	23	1	2501
1153	3	8	2501
285	0	2449	2501
9	2	16	2501
1910	4	9	2501
4	1	24	2501
1273	1	21	2501
138	2	150	2501
443	2	190	2501
138	11	150	2501
9	5	1910	2501
138	11	186	2501
1079	16	1092	2501
186	12	122	2501
190	3	154	2501
1652	0	3	2501
3	110	2	2501
239	8	8	2502
97	0	1	2502
4	20	1839	2502
150	0	312	2502
60	6	2149	2502
104	7	60	2502
9	5	69	2502
315	42	1	2502
3539	1	1447	2502
738	6	676	2502
34	3	36	2502
13	0	208	2502
27	4	31	2502
148	19	1859	2502
0	21	2	2502
210	10	21	2502
467	0	185	2502
190	2	2	2502
13	47	343	2502
2	12	147	2502
940	4	326	2502
1447	1	3539	2502
58	4	3915	2502
133	33	66	2502
1262	9	2695	2502
0	13	20	2502
132	15	81	2502
2339	4	11	2502
1810	1	102	2502
150	11	138	2502
133	6	298	2502
30	9	965	2502
109	6	304	2502
92	0	1	2502
138	8	122	2502
774	0	29	2502
3915	7	58	2502
8	3	343	2502
69	4	9	2502
8	3	268	2502
38	6	148	2502
33	14	21	2502
630	0	3	2502
11	14	3	2502
1663	3	132	2502
3559	0	172	2502
147	12	2	2502
359	36	2334	2502
322	16	5	2502
36	33	16	2502
39	25	30	2502
45	0	9	2502
11	5	2339	2502
150	0	308	2502
1669	2	2	2502
5	25	79	2502
872	0	0	2502
965	9	30	2502
21	17	1	2502
940	4	0	2502
59	3	13	2502
1120	4	1	2502
106	3	141	2502
46	16	772	2502
