10632	251	14459	3235
10632	251	14457	3235
10632	251	14504	3235
10632	251	14412	3235
10632	251	14413	3235
10632	251	14411	3235
10632	251	14505	3235
10632	251	14503	3235
10633	251	14458	3235
10633	251	14459	3235
10633	251	14457	3235
10633	251	14504	3235
10633	251	14412	3235
10633	251	14413	3235
10633	251	14411	3235
10633	251	14505	3235
10633	251	14503	3235
10634	251	14458	3235
10634	251	14459	3235
10634	251	14457	3235
10634	251	14504	3235
10634	251	14412	3235
10634	251	14413	3235
10634	251	14411	3235
10634	251	14505	3235
10634	251	14503	3235
10635	251	14458	3235
10635	251	14459	3235
10635	251	14457	3235
10635	251	14504	3235
10635	251	14412	3235
10635	251	14413	3235
10635	251	14411	3235
10635	251	14505	3235
10635	251	14503	3235
10636	251	14454	3235
10636	251	14455	3235
10636	251	14453	3235
10636	251	14500	3235
10636	251	14408	3235
10636	251	14409	3235
10636	251	14407	3235
10636	251	14501	3235
10636	251	14499	3235
10637	251	14364	3235
10637	251	14365	3235
10637	251	14363	3235
10637	251	14410	3235
10637	251	14318	3235
10637	251	14319	3235
10637	251	14317	3235
10637	251	14411	3235
10637	251	14409	3235
10638	251	13901	3235
10638	251	13902	3235
10638	251	13900	3235
10638	251	13947	3235
10638	251	13855	3235
10638	251	13856	3235
10638	251	13854	3235
10638	251	13948	3235
10638	251	13946	3235
10639	251	13992	3235
10639	251	13993	3235
10639	251	13991	3235
10639	251	14038	3235
10639	251	13946	3235
10639	251	13947	3235
10639	251	13945	3235
10639	251	14039	3235
10639	251	14037	3235
10640	251	14399	3235
10640	251	14398	3235
10640	251	14400	3235
10640	251	14445	3235
10640	251	14353	3235
10640	251	14352	3235
10640	251	14354	3235
10640	251	14444	3235
10640	251	14446	3235
10641	251	14817	3235
10641	251	14816	3235
10641	251	14818	3235
10641	251	14863	3235
10641	251	14771	3235
10641	251	14770	3235
10641	251	14772	3235
10641	251	14862	3235
10641	251	14864	3235
10642	251	13946	3235
10642	251	13947	3235
10642	251	13945	3235
10642	251	13992	3235
10642	251	13900	3235
10642	251	13901	3235
10642	251	13899	3235
10642	251	13993	3235
10642	251	13991	3235
10643	251	14460	3235
10643	251	14461	3235
10643	251	14459	3235
10643	251	14506	3235
10643	251	14414	3235
10643	251	14415	3235
10643	251	14413	3235
10643	251	14507	3235
10643	251	14505	3235
10644	251	14551	3235
10644	251	14552	3235
10644	251	14550	3235
10644	251	14597	3235
10644	251	14505	3235
10644	251	14506	3235
10644	251	14504	3235
10644	251	14598	3235
10644	251	14596	3235
10645	251	14399	3235
10645	251	14398	3235
10645	251	14400	3235
10645	251	14445	3235
10645	251	14353	3235
10645	251	14352	3235
10645	251	14354	3235
10645	251	14444	3235
10645	251	14446	3235
10646	251	14414	3235
10646	251	14415	3235
10646	251	14413	3235
10646	251	14460	3235
10646	251	14368	3235
10646	251	14369	3235
10646	251	14367	3235
10646	251	14461	3235
10646	251	14459	3235
10647	251	14457	3235
10647	251	14458	3235
10647	251	14456	3235
10647	251	14503	3235
10647	251	14411	3235
10647	251	14412	3235
10647	251	14410	3235
10647	251	14504	3235
10647	251	14502	3235
10648	251	14499	3235
10648	251	14500	3235
10648	251	14498	3235
10648	251	14545	3235
10648	251	14453	3235
10648	251	14454	3235
10648	251	14452	3235
10648	251	14546	3235
10648	251	14544	3235
10649	251	14691	3235
10649	251	14692	3235
10649	251	14690	3235
10649	251	14737	3235
10649	251	14645	3235
10649	251	14646	3235
10649	251	14644	3235
10649	251	14738	3235
10649	251	14736	3235
10650	251	14597	3235
10650	251	14598	3235
10650	251	14596	3235
10650	251	14643	3235
10650	251	14551	3235
10650	251	14552	3235
10650	251	14550	3235
10650	251	14644	3235
10650	251	14642	3235
10651	251	14458	3235
10651	251	14459	3235
10651	251	14457	3235
10651	251	14504	3235
10651	251	14412	3235
10651	251	14413	3235
10651	251	14411	3235
10651	251	14505	3235
10651	251	14503	3235
10652	251	14551	3235
10652	251	14552	3235
10652	251	14550	3235
10652	251	14597	3235
10652	251	14505	3235
10652	251	14506	3235
10652	251	14504	3235
10652	251	14598	3235
10652	251	14596	3235
10653	251	14221	3235
10653	251	14222	3235
10653	251	14221	3235
10653	251	14267	3235
10653	251	14175	3235
10653	251	14176	3235
10653	251	14268	3235
10654	251	14224	3235
10654	251	14225	3235
10654	251	14223	3235
10654	251	14270	3235
10654	251	14178	3235
10654	251	14179	3235
10654	251	14177	3235
10654	251	14271	3235
10654	251	14269	3235
10655	251	14506	3235
10655	251	14507	3235
10655	251	14505	3235
10655	251	14552	3235
10655	251	14460	3235
10655	251	14461	3235
10655	251	14459	3235
10655	251	14553	3235
10655	251	14551	3235
10656	251	14453	3235
10656	251	14454	3235
10656	251	14452	3235
10656	251	14499	3235
10656	251	14407	3235
10656	251	14408	3235
10656	251	14406	3235
10656	251	14500	3235
10656	251	14498	3235
10657	251	14597	3235
10657	251	14598	3235
10657	251	14596	3235
10657	251	14643	3235
10657	251	14551	3235
10657	251	14552	3235
10657	251	14550	3235
10657	251	14644	3235
10657	251	14642	3235
10658	251	14596	3235
10658	251	14597	3235
10658	251	14595	3235
10658	251	14642	3235
10658	251	14550	3235
10658	251	14551	3235
10658	251	14549	3235
10658	251	14643	3235
10658	251	14641	3235
10659	251	14770	3235
10659	251	14769	3235
10659	251	14771	3235
10659	251	14816	3235
10659	251	14724	3235
10659	251	14723	3235
10659	251	14725	3235
10659	251	14815	3235
10659	251	14817	3235
10660	251	14221	3235
10660	251	14222	3235
10660	251	14221	3235
10660	251	14267	3235
10660	251	14175	3235
10660	251	14176	3235
10660	251	14268	3235
10661	251	14458	3235
10661	251	14459	3235
10661	251	14457	3235
10661	251	14504	3235
10661	251	14412	3235
10661	251	14413	3235
10661	251	14411	3235
10661	251	14505	3235
10661	251	14503	3235
10662	251	13489	3235
10662	251	13490	3235
10662	251	13488	3235
10662	251	13535	3235
10662	251	13443	3235
10662	251	13444	3235
10662	251	13442	3235
10662	251	13536	3235
10662	251	13534	3235
10663	251	11607	3235
10663	251	11608	3235
10663	251	11606	3235
10663	251	11561	3235
10663	251	11653	3235
10663	251	11654	3235
10663	251	11652	3235
10663	251	11562	3235
10663	251	11560	3235
10664	251	14318	3235
10664	251	14319	3235
10664	251	14317	3235
10664	251	14364	3235
10664	251	14272	3235
10664	251	14273	3235
10664	251	14271	3235
10664	251	14365	3235
10664	251	14363	3235
10665	251	14599	3235
10665	251	14600	3235
10665	251	14598	3235
10665	251	14645	3235
10665	251	14553	3235
10665	251	14554	3235
10665	251	14552	3235
10665	251	14646	3235
10665	251	14644	3235
10666	251	14506	3235
10666	251	14507	3235
10666	251	14505	3235
10666	251	14552	3235
10666	251	14460	3235
10666	251	14461	3235
10666	251	14459	3235
10666	251	14553	3235
10666	251	14551	3235
10667	251	14364	3235
10667	251	14365	3235
10667	251	14363	3235
10667	251	14410	3235
10667	251	14318	3235
10667	251	14319	3235
10667	251	14317	3235
10667	251	14411	3235
10667	251	14409	3235
10668	251	14265	3235
10668	251	14264	3235
10668	251	14266	3235
10668	251	14311	3235
10668	251	14219	3235
10668	251	14218	3235
10668	251	14220	3235
10668	251	14310	3235
10668	251	14312	3235
10669	251	14410	3235
10669	251	14411	3235
10669	251	14409	3235
10669	251	14456	3235
10669	251	14364	3235
10669	251	14365	3235
10669	251	14363	3235
10669	251	14457	3235
10669	251	14455	3235
10670	251	14222	3235
10670	251	14223	3235
10670	251	14221	3235
10670	251	14268	3235
10670	251	14176	3235
10670	251	14177	3235
10670	251	14175	3235
10670	251	14269	3235
10670	251	14267	3235
10671	251	14460	3235
10671	251	14461	3235
10671	251	14459	3235
10671	251	14506	3235
10671	251	14414	3235
10671	251	14415	3235
10671	251	14413	3235
10671	251	14507	3235
10671	251	14505	3235
10672	251	14357	3235
10672	251	14356	3235
10672	251	14358	3235
10672	251	14403	3235
10672	251	14311	3235
10672	251	14310	3235
10672	251	14312	3235
10672	251	14402	3235
10672	251	14404	3235
10673	251	14403	3235
10673	251	14402	3235
10673	251	14404	3235
10673	251	14449	3235
10673	251	14357	3235
10673	251	14356	3235
10673	251	14358	3235
10673	251	14448	3235
10673	251	14450	3235
10674	251	14458	3235
10674	251	14459	3235
10674	251	14457	3235
10674	251	14504	3235
10674	251	14412	3235
10674	251	14413	3235
10674	251	14411	3235
10674	251	14505	3235
10674	251	14503	3235
10675	251	14222	3235
10675	251	14223	3235
10675	251	14221	3235
10675	251	14268	3235
10675	251	14176	3235
10675	251	14177	3235
10675	251	14175	3235
10675	251	14269	3235
10675	251	14267	3235
10676	251	14457	3235
10676	251	14458	3235
10676	251	14456	3235
10676	251	14503	3235
10676	251	14411	3235
10676	251	14412	3235
10676	251	14410	3235
10676	251	14504	3235
10676	251	14502	3235
10677	251	14633	3235
10677	251	14632	3235
10677	251	14634	3235
10677	251	14679	3235
10677	251	14587	3235
10677	251	14586	3235
10677	251	14588	3235
10677	251	14678	3235
10677	251	14680	3235
10678	251	14456	3235
10678	251	14457	3235
10678	251	14455	3235
10678	251	14502	3235
10678	251	14410	3235
10678	251	14411	3235
10678	251	14409	3235
10678	251	14503	3235
10678	251	14501	3235
10679	251	14551	3235
10679	251	14552	3235
10679	251	14550	3235
10679	251	14597	3235
10679	251	14505	3235
10679	251	14506	3235
10679	251	14504	3235
10679	251	14598	3235
10679	251	14596	3235
10680	251	14597	3235
10680	251	14598	3235
10680	251	14596	3235
10680	251	14643	3235
10680	251	14551	3235
10680	251	14552	3235
10680	251	14550	3235
10680	251	14644	3235
10680	251	14642	3235
10681	251	14458	3235
10681	251	14459	3235
10681	251	14457	3235
10681	251	14504	3235
10681	251	14412	3235
10681	251	14413	3235
10681	251	14411	3235
10681	251	14505	3235
10681	251	14503	3235
10682	251	14505	3235
10682	251	14506	3235
10682	251	14504	3235
10682	251	14551	3235
10682	251	14459	3235
10682	251	14460	3235
10682	251	14458	3235
10682	251	14552	3235
10682	251	14550	3235
10683	251	11566	3235
10683	251	11567	3235
10683	251	11565	3235
10683	251	11520	3235
10683	251	11612	3235
10683	251	11613	3235
10683	251	11611	3235
10683	251	11521	3235
10683	251	11519	3235
10684	251	14399	3235
10684	251	14398	3235
10684	251	14400	3235
10684	251	14445	3235
10684	251	14353	3235
10684	251	14352	3235
10684	251	14354	3235
10684	251	14444	3235
10684	251	14446	3235
10685	251	14461	3235
10685	251	14462	3235
10685	251	14460	3235
10685	251	14507	3235
10685	251	14415	3235
10685	251	14416	3235
10685	251	14414	3235
10685	251	14508	3235
10685	251	14506	3235
10686	251	14401	3235
10686	251	14400	3235
10686	251	14402	3235
10686	251	14447	3235
10686	251	14355	3235
10686	251	14354	3235
10686	251	14356	3235
10686	251	14446	3235
10686	251	14448	3235
10687	251	14404	3235
10687	251	14403	3235
10687	251	14450	3235
10687	251	14358	3235
10687	251	14357	3235
10687	251	14449	3235
10688	251	14459	3235
10688	251	14460	3235
10688	251	14458	3235
10688	251	14505	3235
10688	251	14413	3235
10688	251	14414	3235
10688	251	14412	3235
10688	251	14506	3235
10688	251	14504	3235
10689	251	14402	3235
10689	251	14401	3235
10689	251	14403	3235
10689	251	14448	3235
10689	251	14356	3235
10689	251	14355	3235
10689	251	14357	3235
10689	251	14447	3235
10689	251	14449	3235
10690	251	14459	3235
10690	251	14460	3235
10690	251	14458	3235
10690	251	14505	3235
10690	251	14413	3235
10690	251	14414	3235
10690	251	14412	3235
10690	251	14506	3235
10690	251	14504	3235
10691	251	14458	3235
10691	251	14459	3235
10691	251	14457	3235
10691	251	14504	3235
10691	251	14412	3235
10691	251	14413	3235
10691	251	14411	3235
10691	251	14505	3235
10691	251	14503	3235
10692	251	14410	3235
10692	251	14411	3235
10692	251	14409	3235
10692	251	14456	3235
10692	251	14364	3235
10692	251	14365	3235
10692	251	14363	3235
10692	251	14457	3235
10692	251	14455	3235
10693	251	14404	3235
10693	251	14403	3235
10693	251	14450	3235
10693	251	14358	3235
10693	251	14357	3235
10693	251	14449	3235
10694	251	14459	3235
10694	251	14460	3235
10694	251	14458	3235
10694	251	14505	3235
10694	251	14413	3235
10694	251	14414	3235
10694	251	14412	3235
10694	251	14506	3235
10694	251	14504	3235
10695	251	14597	3235
10695	251	14598	3235
10695	251	14596	3235
10695	251	14643	3235
10695	251	14551	3235
10695	251	14552	3235
10695	251	14550	3235
10695	251	14644	3235
10695	251	14642	3235
10696	251	14224	3235
10696	251	14225	3235
10696	251	14223	3235
10696	251	14270	3235
10696	251	14178	3235
10696	251	14179	3235
10696	251	14177	3235
10696	251	14271	3235
10696	251	14269	3235
10697	251	14457	3235
10697	251	14458	3235
10697	251	14456	3235
10697	251	14503	3235
10697	251	14411	3235
10697	251	14412	3235
10697	251	14410	3235
10697	251	14504	3235
10697	251	14502	3235
10698	251	14221	3235
10698	251	14222	3235
10698	251	14221	3235
10698	251	14267	3235
10698	251	14175	3235
10698	251	14176	3235
10698	251	14268	3235
10699	251	14460	3235
10699	251	14461	3235
10699	251	14459	3235
10699	251	14506	3235
10699	251	14414	3235
10699	251	14415	3235
10699	251	14413	3235
10699	251	14507	3235
10699	251	14505	3235
10700	251	11653	3235
10700	251	11654	3235
10700	251	11652	3235
10700	251	11607	3235
10700	251	11699	3235
10700	251	11700	3235
10700	251	11698	3235
10700	251	11608	3235
10700	251	11606	3235
10701	251	14269	3235
10701	251	14270	3235
10701	251	14268	3235
10701	251	14315	3235
10701	251	14223	3235
10701	251	14224	3235
10701	251	14222	3235
10701	251	14316	3235
10701	251	14314	3235
10702	251	14459	3235
10702	251	14460	3235
10702	251	14458	3235
10702	251	14505	3235
10702	251	14413	3235
10702	251	14414	3235
10702	251	14412	3235
10702	251	14506	3235
10702	251	14504	3235
10703	251	14551	3235
10703	251	14552	3235
10703	251	14550	3235
10703	251	14597	3235
10703	251	14505	3235
10703	251	14506	3235
10703	251	14504	3235
10703	251	14598	3235
10703	251	14596	3235
10704	251	14457	3235
10704	251	14458	3235
10704	251	14456	3235
10704	251	14503	3235
10704	251	14411	3235
10704	251	14412	3235
10704	251	14410	3235
10704	251	14504	3235
10704	251	14502	3235
10705	251	14643	3235
10705	251	14644	3235
10705	251	14642	3235
10705	251	14689	3235
10705	251	14597	3235
10705	251	14598	3235
10705	251	14596	3235
10705	251	14690	3235
10705	251	14688	3235
10706	251	14410	3235
10706	251	14411	3235
10706	251	14409	3235
10706	251	14456	3235
10706	251	14364	3235
10706	251	14365	3235
10706	251	14363	3235
10706	251	14457	3235
10706	251	14455	3235
10707	251	14272	3235
10707	251	14273	3235
10707	251	14271	3235
10707	251	14318	3235
10707	251	14226	3235
10707	251	14227	3235
10707	251	14225	3235
10707	251	14319	3235
10707	251	14317	3235
10708	251	14551	3235
10708	251	14552	3235
10708	251	14550	3235
10708	251	14597	3235
10708	251	14505	3235
10708	251	14506	3235
10708	251	14504	3235
10708	251	14598	3235
10708	251	14596	3235
10709	251	14599	3235
10709	251	14600	3235
10709	251	14598	3235
10709	251	14645	3235
10709	251	14553	3235
10709	251	14554	3235
10709	251	14552	3235
10709	251	14646	3235
10709	251	14644	3235
10710	251	14690	3235
10710	251	14691	3235
10710	251	14689	3235
10710	251	14736	3235
10710	251	14644	3235
10710	251	14645	3235
10710	251	14643	3235
10710	251	14737	3235
10710	251	14735	3235
10711	251	13902	3235
10711	251	13903	3235
10711	251	13901	3235
10711	251	13948	3235
10711	251	13856	3235
10711	251	13857	3235
10711	251	13855	3235
10711	251	13949	3235
10711	251	13947	3235
10712	251	14411	3235
10712	251	14412	3235
10712	251	14410	3235
10712	251	14457	3235
10712	251	14365	3235
10712	251	14366	3235
10712	251	14364	3235
10712	251	14458	3235
10712	251	14456	3235
10713	251	14457	3235
10713	251	14458	3235
10713	251	14456	3235
10713	251	14503	3235
10713	251	14411	3235
10713	251	14412	3235
10713	251	14410	3235
10713	251	14504	3235
10713	251	14502	3235
10714	251	14317	3235
10714	251	14318	3235
10714	251	14316	3235
10714	251	14363	3235
10714	251	14271	3235
10714	251	14272	3235
10714	251	14270	3235
10714	251	14364	3235
10714	251	14362	3235
10715	251	14599	3235
10715	251	14600	3235
10715	251	14598	3235
10715	251	14645	3235
10715	251	14553	3235
10715	251	14554	3235
10715	251	14552	3235
10715	251	14646	3235
10715	251	14644	3235
10716	251	14364	3235
10716	251	14365	3235
10716	251	14363	3235
10716	251	14410	3235
10716	251	14318	3235
10716	251	14319	3235
10716	251	14317	3235
10716	251	14411	3235
10716	251	14409	3235
10717	251	14399	3235
10717	251	14398	3235
10717	251	14400	3235
10717	251	14445	3235
10717	251	14353	3235
10717	251	14352	3235
10717	251	14354	3235
10717	251	14444	3235
10717	251	14446	3235
10718	251	14458	3235
10718	251	14459	3235
10718	251	14457	3235
10718	251	14504	3235
10718	251	14412	3235
10718	251	14413	3235
10718	251	14411	3235
10718	251	14505	3235
10718	251	14503	3235
10719	251	14631	3235
10719	251	14630	3235
10719	251	14632	3235
10719	251	14677	3235
10719	251	14585	3235
10719	251	14584	3235
10719	251	14586	3235
10719	251	14676	3235
10719	251	14678	3235
10720	251	14318	3235
10720	251	14319	3235
10720	251	14317	3235
10720	251	14364	3235
10720	251	14272	3235
10720	251	14273	3235
10720	251	14271	3235
10720	251	14365	3235
10720	251	14363	3235
10721	251	14357	3235
10721	251	14356	3235
10721	251	14358	3235
10721	251	14403	3235
10721	251	14311	3235
10721	251	14310	3235
10721	251	14312	3235
10721	251	14402	3235
10721	251	14404	3235
10722	251	14643	3235
10722	251	14644	3235
10722	251	14642	3235
10722	251	14689	3235
10722	251	14597	3235
10722	251	14598	3235
10722	251	14596	3235
10722	251	14690	3235
10722	251	14688	3235
10723	251	14458	3235
10723	251	14459	3235
10723	251	14457	3235
10723	251	14504	3235
10723	251	14412	3235
10723	251	14413	3235
10723	251	14411	3235
10723	251	14505	3235
10723	251	14503	3235
10724	251	14458	3235
10724	251	14459	3235
10724	251	14457	3235
10724	251	14504	3235
10724	251	14412	3235
10724	251	14413	3235
10724	251	14411	3235
10724	251	14505	3235
10724	251	14503	3235
10725	251	14458	3235
10725	251	14459	3235
10725	251	14457	3235
10725	251	14504	3235
10725	251	14412	3235
10725	251	14413	3235
10725	251	14411	3235
10725	251	14505	3235
10725	251	14503	3235
10726	251	14643	3235
10726	251	14644	3235
10726	251	14642	3235
10726	251	14689	3235
10726	251	14597	3235
10726	251	14598	3235
10726	251	14596	3235
10726	251	14690	3235
10726	251	14688	3235
10727	251	14597	3235
10727	251	14598	3235
10727	251	14596	3235
10727	251	14643	3235
10727	251	14551	3235
10727	251	14552	3235
10727	251	14550	3235
10727	251	14644	3235
10727	251	14642	3235
10728	251	14458	3235
10728	251	14459	3235
10728	251	14457	3235
10728	251	14504	3235
10728	251	14412	3235
10728	251	14413	3235
10728	251	14411	3235
10728	251	14505	3235
10728	251	14503	3235
10729	251	14453	3235
10729	251	14454	3235
10729	251	14452	3235
10729	251	14499	3235
10729	251	14407	3235
10729	251	14408	3235
10729	251	14406	3235
10729	251	14500	3235
10729	251	14498	3235
10730	251	14221	3235
10730	251	14222	3235
